### dual
73.7313	369.146

73.4946	370.156
73.7313	369.146

66.7202	360.15
68.1468	359.433

69.2202	360.15
70.2105	360.611

65.0046	363.785
65.6636	364.803

69.1023	363.64
70.1318	362.938

67.211	364.57
68.3954	364.707

65.2277	361.764
64.3414	362.933

69.8157	361.917
70.2105	360.611

66.0024	372.28
67.3508	372.501

63.6269	375.108
62.6242	374.544

66.756	374.897
67.8532	374.246

63.893	372.38
62.8016	372.725

65.4841	375.98
64.3516	376.075

62.8929	373.682
62.6242	374.544

67.6073	373.446
67.8532	374.246

47.9491	365.145
48.8813	365.977

47.9491	363.105
47.2994	364.269

51.9328	364.428
51.537	365.499

50.3219	365.667
48.8813	365.977

51.4314	362.483
52.2767	363.377

49.3145	362.104
48.2097	362.242

88.9636	373.203
89.5089	372.102

86.7415	373.746
88.161	374.164

85.8157	369.308
84.676	369.878

84.6619	371.212
84.676	369.878

88.7634	370.652
89.5089	372.102

85.3772	372.723
85.77	373.844

88.0111	369.013
88.8739	369.308

56.1991	382.169
55.5672	382.77

54.9927	382.464
54.5321	382.079

56.1365	379.53
55.4228	379.386

54.6464	381.133
54.5321	382.079

54.8387	380.028
54.4294	380.455

56.8648	380.839
56.8153	381.686

66.9097	368.726
68.3279	368.914

64.7752	366.055
65.6636	364.803

68.8728	365.911
69.6366	367.037

69.0729	368.065
68.3279	368.914

67.211	364.57
68.3954	364.707

65.4959	367.587
65.9432	368.595

47.1831	373.039
46.7887	372.12

47.1831	371.375
46.7887	372.12

50.0366	372.189
49.9149	373.149

49.0188	373.767
49.9149	373.149

48.465	371.123
49.5457	371.386

47.9585	373.799
47.3057	373.736

73.2232	377.674
72.569	378.391

71.4828	378.1
72.569	378.391

72.3608	374.698
71.5898	374.114

70.025	376.11
70.0325	375.055

73.5176	375.944
73.9255	376.954

70.8763	374.659
70.0325	375.055

70.4133	377.323
70.6957	378.157

98.17	371.719
98.7518	370.209

95.92	372.094
97.28	372.563

95.1765	368.207
96.7561	367.868

98.1277	368.564
98.7518	370.209

94.8878	370.644
94.5962	369.255

83.1819	360.351
82.494	361.52

85.6819	360.351
87.0801	361.074

85.034	364.955
83.7287	364.589

83.241	363.279
82.494	361.52

87.6201	362.611
87.0801	361.074

87.2293	364.661
86.3876	365.51

51.2644	383.925
50.8091	384.299

50.1968	384.185
49.5709	383.817

50.1897	382.283
50.8157	382.345

49.4072	383.202
49.5709	383.817

51.2814	382.897
50.8157	382.345

101.888	360.11
103.259	359.407

104.388	360.11
103.259	359.407

104.165	364.034
102.749	365.086

101.346	364.705
102.749	365.086

100.472	362.462
100.286	364.038

104.796	361.909
105.197	360.606

46.8902	381.171
47.3666	381.808

46.8902	379.945
47.531	379.344

48.8324	380.9
48.8258	379.981

48.2965	379.351
48.8258	379.981

48.0499	381.819
47.3666	381.808

52.3961	376.53
51.8411	376.705

51.9822	373.702
52.9952	374.027

53.6392	375.084
52.9952	374.027

50.9644	375.28
51.2119	374.157

53.1687	376.24
52.9573	376.682

51.4943	376.273
51.8411	376.705

92.4152	359.879
91.569	360.76

94.9152	359.879
95.9991	360.82

93.9216	364.117
92.5733	363.585

91.8534	362.14
91.569	360.76

95.9987	362.231
95.3368	363.646

76.8858	376.791
77.2135	375.801

75.0358	377.244
76.171	377.519

74.1734	374.268
74.7239	373.186

76.5995	374.666
77.2135	375.801

73.5176	375.944
73.9255	376.954

75.5776	373.268
74.7239	373.186

63.6886	380.46
64.3928	379.644

62.2396	380.814
63.1282	381.002

62.2794	377.904
63.4533	377.94

61.107	379.037
61.4336	378.114

64.1366	378.776
63.4533	377.94

61.391	380.134
61.5964	380.785

119.167	369.286
118.445	369.969

119.167	367.12
119.778	368.413

117.167	369.453
118.445	369.969

115.892	366.256
116.781	365.724

115.753	368.047
116.168	369.143

117.947	366.117
116.781	365.724

118.985	359.966
119.657	360.755

118.985	362.132
119.657	360.755

116.485	359.966
117.99	359.311

115.71	363.435
115.048	362.696

115.348	361.575
115.048	362.696

117.765	363.296
116.66	363.844

107.717	370.817
108.594	369.83

105.467	371.192
106.644	371.461

105.994	367.74
107.446	367.78

108.391	368.746
107.446	367.78

104.783	369.699
105.04	368.415

53.265	378.333
52.7	378.763

55.2932	378.599
54.8888	378.062

53.8031	380.203
53.0587	380.009

54.8387	380.028
54.4294	380.455

52.7826	379.36
53.0587	380.009

54.0376	378.042
54.8888	378.062

59.4126	372.009
60.4814	371.61

61.3528	374.842
62.6242	374.544

61.6189	372.114
62.8016	372.725

59.5549	374.453
60.3989	375.058

62.8929	373.682
62.6242	374.544

59.0185	373.309
58.8427	374.036

58.6644	381.737
58.015	382.285

57.382	382.051
58.015	382.285

57.3194	379.411
58.127	379.118

58.8949	379.627
58.127	379.118

56.8648	380.839
56.8153	381.686

59.1789	380.724
59.3666	379.993

79.307	367.562
79.9107	366.327

82.8288	367.584
82.6847	368.728

81.675	369.488
82.6847	368.728

81.0358	365.908
79.9107	366.327

80.1017	369.433
80.8666	369.961

51.9823	359.637
53.3215	359.091

54.4823	359.637
55.7185	360.514

53.4659	363.218
55.0409	362.902

55.5777	361.772
55.0409	362.902

51.4314	362.483
52.2767	363.377

50.8477	360.894
50.5312	361.827

68.4427	371.778
67.3508	372.501

71.5321	372.983
71.4095	371.752

69.1963	374.396
67.8532	374.246

70.6059	371.117
69.3499	370.948

67.6073	373.446
67.8532	374.246

70.8763	374.659
70.0325	375.055

56.4801	371.214
55.7913	370.441

53.2304	371.869
53.8273	372.805

54.8875	373.251
53.8273	372.805

54.5839	370.361
53.6249	370.878

56.086	372.514
55.731	373.235

62.0075	359.615
60.7353	360.5

64.5075	359.615
63.3383	359.077

62.7919	363.25
61.2582	362.923

60.6029	361.75
61.2582	362.923

65.2277	361.764
64.3414	362.933

75.9326	367.146
75.8248	365.824

72.4843	366.054
73.526	365.096

74.9069	365.154
75.8248	365.824

72.6844	368.208
73.7313	369.146

75.0148	369.075
73.7313	369.146

85.1914	375.063
85.77	373.844

83.1009	375.574
84.2525	375.745

83.1119	372.528
84.3837	372.154

85.3772	372.723
85.77	373.844

82.3113	374.253
82.3397	373.175

59.6252	369.367
60.6231	369.849

61.8065	366.701
60.5594	366.708

61.8316	369.472
60.6231	369.849

59.5547	367.427
60.5594	366.708

62.5272	368.233
62.5578	369.092

115.585	369.928
114.723	370.507

113.585	370.094
112.507	369.349

114.31	366.73
112.99	367.106

112.26	368.19
112.507	369.349

115.753	368.047
116.168	369.143

71.5955	359.767
70.2105	360.611

74.0955	359.767
74.6001	360.905

71.4775	363.258
70.1318	362.938

73.9001	362.357
74.6001	360.905

69.8157	361.917
70.2105	360.611

77.2159	359.38
76.6804	360.646

79.7159	359.38
80.1834	360.872

79.7751	362.308
80.1834	360.872

77.0206	361.97
78.3865	362.599

112.362	359.609
113.575	359.073

114.862	359.609
113.575	359.073

114.087	363.078
112.793	363.125

111.964	362.217
112.793	363.125

115.348	361.575
115.048	362.696

106.407	359.799
107.938	359.199

108.907	359.799
109.34	360.938

106.185	363.723
107.525	363.554

108.509	362.408
109.34	360.938

104.796	361.909
105.197	360.606

53.1856	383.22
53.3274	382.583

52.0508	383.498
52.8017	383.655

50.9761	381.856
51.174	381.111

52.8393	381.889
53.3274	382.583

51.2814	382.897
50.8157	382.345

51.8188	381.046
51.174	381.111

76.7427	369.094
75.8967	368.438

74.4208	372.022
73.3353	371.111

76.8469	372.421
76.3413	373.452

73.4946	370.156
73.7313	369.146

75.5776	373.268
74.7239	373.186

75.0148	369.075
73.7313	369.146

77.5374	370.965
77.6479	371.917

52.0523	378.595
51.6119	378.082

50.7271	380.432
51.174	381.111

52.5903	380.466
52.4161	381.134

50.1911	378.883
50.0889	379.669

52.7826	379.36
53.0587	380.009

51.8188	381.046
51.174	381.111

51.1505	378.338
50.3711	378.273

47.3654	359.257
48.577	358.838

47.3654	361.516
46.9103	360.344

49.8654	359.257
48.577	358.838

49.3145	362.104
48.2097	362.242

50.8477	360.894
50.5312	361.827

70.191	379.049
70.6957	378.157

68.5537	379.449
67.6362	378.97

68.7332	377.059
67.7559	377.377

67.4614	378.142
67.6362	378.97

70.4133	377.323
70.6957	378.157

103.816	371.257
102.544	372.005

101.566	371.632
101.016	370.151

104.343	367.806
102.867	367.6

101.524	368.477
101.016	370.151

104.783	369.699
105.04	368.415

53.3073	377.277
52.9573	376.682

55.3355	377.544
55.2307	376.588

54.5505	375.832
55.2307	376.588

53.1687	376.24
52.9573	376.682

54.0376	378.042
54.8888	378.062

47.2819	370.031
46.8546	368.886

47.2819	368.188
48.4365	368.006

50.1354	370.846
50.3388	369.777

49.6547	368.71
50.3388	369.777

48.465	371.123
49.5457	371.386

81.585	375.788
80.5372	376.549

79.6184	376.269
79.0352	375.452

81.5959	372.743
80.8139	372.131

79.3321	374.144
79.0352	375.452

82.3113	374.253
82.3397	373.175

80.0226	372.688
79.3047	373.065

78.4552	369.037
79.288	368.677

80.8232	370.963
80.8139	372.131

78.5594	372.364
79.3047	373.065

80.1017	369.433
80.8666	369.961

77.5374	370.965
77.6479	371.917

80.0226	372.688
79.3047	373.065

92.2179	373.175
91.6784	372.083

94.4679	372.8
93.3119	373.534

93.7243	368.913
92.6827	369.242

92.0176	370.625
92.6827	369.242

94.8878	370.644
94.5962	369.255

65.4241	369.472
64.489	369.919

63.2895	366.802
64.5202	366.815

63.3146	369.572
64.489	369.919

65.4959	367.587
65.9432	368.595

62.5272	368.233
62.5578	369.092

57.8122	371.902
58.7478	372.407

56.2196	373.939
56.9768	374.456

57.9546	374.346
56.9768	374.456

59.0185	373.309
58.8427	374.036

56.086	372.514
55.731	373.235

46.7754	375.874
47.4544	376.63

46.7754	374.371
47.3057	373.736

48.6111	375.099
48.6782	376.114

48.1816	376.637
47.4544	376.63

47.9585	373.799
47.3057	373.736

61.1587	381.407
61.5964	380.785

59.7955	381.74
60.5328	381.856

60.026	379.63
59.3666	379.993

61.391	380.134
61.5964	380.785

59.1789	380.724
59.3666	379.993

86.8995	366.914
86.9088	368.412

91.5539	366.548
90.9948	365.206

89.8472	368.259
88.8739	369.308

89.4857	364.571
88.1117	363.948

88.0111	369.013
88.8739	369.308

87.2293	364.661
86.3876	365.51

119.78	363.497
120.187	364.554

119.78	365.664
120.187	364.554

116.504	364.8
116.66	363.844

117.947	366.117
116.781	365.724

117.765	363.296
116.66	363.844

51.6329	377.311
51.6119	378.082

50.2013	376.06
49.7384	376.755

49.7718	377.598
50.3711	378.273

51.4943	376.273
51.8411	376.705

51.1505	378.338
50.3711	378.273

1.11901	392.05
0.746009	392.517

1.11901	393.275
0.746009	392.517

2.06638	393.971
2.64075	394.209

3.01375	393.892
2.64075	394.209

3.36901	391.863
3.76951	392.231

3.40427	393.035
3.53267	393.584

1.5637	393.663
1.04247	393.592

428.768	347.021
429.179	347.497

426.768	349.071
427.179	349.397

427.768	349.046
427.179	349.397

428.768	348.246
429.179	347.497

426.268	347.083
425.851	347.522

426.277	348.221
426.185	348.847

428.258	348.633
428.839	348.572

44.7797	389.238
44.0491	389.719

43.0736	389.579
44.0491	389.719

42.8426	387.625
43.323	387.198

43.9216	387.41
43.323	387.198

44.5155	388.089
44.4382	387.507

42.2758	388.738
42.2258	388.084

37.1972	388.762
37.9355	388.281

38.0553	390.591
38.6616	390.802

39.1344	390.375
38.6616	390.802

38.9033	388.421
37.9355	388.281

37.4506	389.798
37.5391	390.418

39.6934	389.262
39.7537	389.917

46.7573	388.846
47.9863	388.869

46.7573	386.846
47.1348	386.41

48.9795	388.303
47.9863	388.869

47.7022	386.615
47.1348	386.41

46.4931	387.697
46.3288	387.131

48.4721	387.221
48.278	386.66

382.526	350.538
383.049	350.848

383.511	350.46
383.049	350.848

381.618	348.61
381.38	349.097

384.041	348.418
384.373	348.861

381.916	349.761
381.986	350.382

383.983	349.599
384.02	350.222

160.937	370.278
161.462	370.55

161.926	370.185
161.462	370.55

160.059	368.361
159.807	368.836

162.42	368.139
162.759	368.557

160.321	369.531
160.393	370.114

162.388	369.336
162.429	369.922

207.327	363.848
207.115	364.358

208.302	365.714
208.836	365.964

209.278	365.58
208.836	365.964

209.68	363.524
210.035	363.928

207.673	365.037
207.766	365.602

209.699	364.715
209.767	365.298

372.7	351.314
373.217	351.626

373.685	351.236
373.217	351.626

371.868	349.38
371.606	349.871

374.291	349.188
374.602	349.66

374.172	350.414
374.198	351.026

372.102	350.537
372.161	351.16

36.2534	391.036
35.4964	390.554

36.2534	389.036
36.9671	389.199

37.1115	390.864
37.5391	390.418

37.4506	389.798
37.5391	390.418

35.2446	389.831
35.4964	390.554

45.7358	388.851
45.0103	388.726

45.7358	386.851
45.2518	386.682

44.8777	387.023
44.4382	387.507

44.5155	388.089
44.4382	387.507

46.4931	387.697
46.3288	387.131

15.5426	392.665
16.046	392.97

16.49	392.586
16.046	392.97

14.7137	390.734
15.8091	390.323

16.9637	390.547
15.8091	390.323

14.9563	391.895
15.0235	392.509

16.9343	391.729
16.9737	392.346

319.679	354.954
320.167	355.303

320.655	354.954
320.167	355.303

319.028	352.954
320.167	352.636

321.306	352.954
320.167	352.636

319.152	354.131
319.165	354.754

321.183	354.135
321.17	354.757

292.345	354.954
292.833	355.303

293.321	354.954
292.833	355.303

291.694	352.954
292.833	352.636

293.972	352.954
292.833	352.636

293.848	354.131
293.835	354.754

291.819	354.131
291.832	354.754

306.012	354.954
306.5	355.303

306.988	354.954
306.5	355.303

305.361	352.954
306.5	352.636

307.639	352.954
306.5	352.636

305.483	354.135
305.497	354.756

307.517	354.135
307.503	354.756

231.721	362.412
232.253	362.69

232.697	362.278
232.253	362.69

230.803	360.539
230.567	361.038

233.156	360.215
233.5	360.638

233.132	361.399
233.194	362.014

231.086	361.675
231.179	362.288

92.1904	375.713
93.2936	375.225

93.0904	377.563
93.5936	377.842

93.9904	377.413
93.5936	377.842

94.4404	375.338
93.2936	375.225

94.3584	376.546
94.439	377.164

92.4583	376.857
92.5722	377.472

102.091	376.066
102.594	376.344

102.991	375.916
102.594	376.344

103.441	373.841
102.294	373.727

101.191	374.216
102.294	373.727

103.359	375.049
103.439	375.666

101.478	375.338
101.586	375.959

137.222	372.424
137.745	372.725

138.21	372.331
137.745	372.725

136.398	370.502
137.562	370.075

138.759	370.28
137.562	370.075

138.686	371.467
138.721	372.087

136.617	371.659
136.682	372.277

184.638	367.963
185.169	368.262

185.626	367.87
185.169	368.262

183.704	366.051
184.84	365.627

186.066	365.829
184.84	365.627

184.006	367.205
184.089	367.819

186.075	367.006
186.128	367.624

264.866	357.861
265.406	358.135

265.841	357.727
265.406	358.135

263.833	356.003
264.947	355.531

266.186	355.679
264.947	355.531

264.208	357.129
264.318	357.736

266.248	356.848
266.328	357.46

328.368	352.843
328.17	353.332

329.353	354.765
329.881	355.073

330.337	354.687
329.881	355.073

330.791	352.651
331.143	353.091

328.755	353.997
328.826	354.613

330.792	353.828
330.84	354.448

362.876	352.107
363.386	352.415

363.86	352.029
363.386	352.415

362.119	350.167
361.838	350.656

364.542	349.975
364.834	350.446

364.366	351.207
364.379	351.815

362.295	351.33
362.342	351.949

255.15	359.195
255.677	359.472

256.126	359.061
255.677	359.472

254.29	357.314
255.448	356.837

256.642	356.99
255.448	356.837

256.573	358.218
256.626	358.82

254.528	358.457
254.612	359.069

198.515	366.664
199.033	366.962

199.503	366.571
199.033	366.962

197.746	364.737
198.923	364.306

200.107	364.514
198.923	364.306

199.994	365.711
200.019	366.327

197.922	365.902
197.979	366.516

28.8348	391.567
29.3285	391.869

29.7822	391.488
29.3285	391.869

28.1243	389.627
29.2495	389.209

30.3743	389.439
29.2495	389.209

30.2096	390.621
30.245	391.238

28.2781	390.794
28.3257	391.407

110.185	372.807
111.123	372.427

111.042	374.735
111.504	375.062

111.899	374.664
111.504	375.062

112.185	372.64
111.123	372.427

110.463	373.963
110.547	374.595

112.263	373.805
112.318	374.441

122.359	371.842
123.48	371.413

123.347	373.749
123.883	374.042

124.336	373.656
123.883	374.042

124.72	371.62
123.48	371.413

124.773	372.798
124.833	373.408

122.725	372.992
122.809	373.599

34.9913	390.796
34.6959	391.25

34.9913	388.796
35.4964	389.221

34.0439	390.875
34.6959	391.25

32.7413	388.983
32.7354	389.561

35.2446	389.831
35.4964	390.554

33.3531	390.154
33.6038	390.822

241.438	361.086
241.983	361.358

242.414	360.952
241.983	361.358

240.348	359.236
241.447	358.765

242.7	358.913
241.447	358.765

240.772	360.397
240.889	360.988

242.808	360.079
242.896	360.687

391.426	347.925
391.2	348.425

392.426	349.9
392.951	350.233

393.426	349.875
392.951	350.233

393.926	347.862
394.278	348.32

391.799	349.137
391.866	349.741

393.917	349.042
393.944	349.662

402.426	349.65
402.951	349.983

403.426	349.625
402.951	349.983

401.426	347.675
401.205	348.172

403.926	347.612
404.278	348.07

401.807	348.884
401.872	349.489

403.917	348.792
403.944	349.412

422.426	349.148
422.951	349.482

423.426	349.123
422.951	349.482

421.426	347.173
421.205	347.671

423.926	347.111
424.29	347.541

423.935	348.249
423.957	348.882

421.807	348.382
421.872	348.988

412.426	349.4
412.951	349.733

413.426	349.375
412.951	349.733

411.426	347.425
411.205	347.922

413.926	347.362
414.278	347.82

411.807	348.634
411.872	349.239

413.917	348.542
413.944	349.162

278.58	355.983
279.102	356.257

279.555	355.849
279.102	356.257

277.776	354.094
278.949	353.611

280.129	353.77
278.949	353.611

280.017	355.006
280.06	355.605

277.971	355.247
278.046	355.856

339.179	353.997
339.713	354.3

340.164	353.919
339.713	354.3

338.119	352.082
339.259	351.67

340.542	351.889
339.259	351.67

338.535	353.27
338.628	353.867

340.601	353.066
340.661	353.679

114.496	374.462
114.95	374.784

115.354	374.391
114.95	374.784

115.925	372.343
114.95	372.118

113.925	372.51
114.95	372.118

115.733	373.559
115.774	374.182

114.003	373.675
114.05	374.307

174.808	368.9
175.321	369.197

175.796	368.807
175.321	369.197

174.094	366.967
175.285	366.533

176.455	366.745
175.285	366.533

176.295	367.979
176.313	368.583

174.23	368.134
174.277	368.748

353.034	352.852
353.543	353.172

354.018	352.774
353.543	353.172

352.352	350.906
353.594	350.502

354.775	350.714
353.594	350.502

354.54	351.945
354.547	352.567

352.468	352.068
352.51	352.702

90.2492	378.159
89.8696	378.593

90.2492	376.159
89.018	376.134

89.3043	378.39
89.8696	378.593

88.027	376.702
89.018	376.134

88.5357	377.784
88.7273	378.343

90.5171	377.303
90.6781	377.869

147.055	371.513
147.595	371.807

148.043	371.42
147.595	371.807

146.012	369.612
147.119	369.185

148.373	369.389
147.119	369.185

146.407	370.794
146.504	371.39

148.468	370.569
148.537	371.178

218.011	364.316
218.56	364.585

218.986	364.182
218.56	364.585

216.863	362.474
217.948	362.002

219.216	362.151
217.948	362.002

217.331	363.631
217.456	364.217

219.368	363.319
219.465	363.92

222.01	363.775
222.527	364.045

222.986	363.641
222.527	364.045

221.264	361.878
222.451	361.389

223.617	361.554
222.451	361.389

223.416	362.792
223.885	361.998

221.416	363.046
221.481	363.648

151.101	371.144
151.61	371.437

152.089	371.051
151.61	371.437

150.442	369.206
151.647	368.767

152.803	368.984
151.647	368.767

152.557	370.216
152.581	370.819

150.537	370.386
150.575	370.994

349.02	353.187
349.555	353.5

350.005	353.109
349.555	353.5

347.885	351.277
349	350.877

350.308	351.085
349	350.877

348.36	352.455
347.702	351.79

350.423	352.246
350.49	352.873

6.10946	393.444
6.59929	393.752

7.05683	393.365
6.59929	393.752

5.51735	391.493
6.67823	391.079

7.76735	391.306
6.67823	391.079

7.4979	392.533
7.52491	393.145

5.5526	392.665
5.59647	393.285

170.775	369.252
171.315	369.555

171.764	369.159
171.315	369.555

169.677	367.355
170.766	366.94

172.038	367.133
170.766	366.94

170.171	368.493
169.521	367.847

172.175	368.3
172.248	368.921

343.205	353.655
343.709	353.968

344.189	353.577
343.709	353.968

342.599	351.703
343.861	351.289

345.022	351.511
343.861	351.289

344.681	352.743
345.249	351.983

342.657	352.88
342.688	353.503

108.349	375.049
107.966	375.466

108.349	373.049
107.066	372.949

107.449	375.199
107.966	375.466

106.099	373.424
107.066	372.949

106.793	374.526
106.029	373.934

108.628	374.205
108.752	374.804

274.596	356.509
275.145	356.786

275.571	356.375
275.145	356.786

273.39	354.674
274.456	354.214

275.743	354.351
274.456	354.214

273.947	355.803
273.259	355.182

275.938	355.505
276.04	356.117

406.525	349.526
407.016	349.867

407.525	349.501
407.016	349.867

406.025	347.539
405.676	348.021

408.525	347.476
408.717	347.96

408.076	348.691
408.717	347.96

406.015	348.719
406.01	349.346

416.525	349.276
417.016	349.617

417.525	349.251
417.016	349.617

416.025	347.289
415.676	347.771

418.525	347.226
418.717	347.71

418.076	348.441
418.717	347.71

416.015	348.469
416.01	349.096

396.525	349.776
397.016	350.117

397.525	349.751
397.016	350.117

396.025	347.789
395.676	348.271

398.525	347.726
398.717	348.21

398.076	348.941
398.717	348.21

396.015	348.969
396.01	349.596

24.9866	391.849
25.4998	392.162

25.9339	391.77
25.4998	392.162

23.9208	389.938
24.9472	389.542

26.1708	389.75
24.9472	389.542

24.4115	391.099
23.7743	390.441

26.3245	390.918
26.3918	391.542

245.416	360.527
245.936	360.806

246.392	360.392
245.936	360.806

244.727	358.621
245.936	358.14

247.08	358.298
245.936	358.14

246.83	359.537
247.338	358.75

244.834	359.788
244.898	360.403

127.372	373.347
127.884	373.65

128.36	373.254
127.884	373.65

126.768	371.404
127.993	370.973

129.129	371.182
127.993	370.973

128.836	372.414
129.372	371.647

126.821	372.583
126.857	373.202

194.488	367.033
195.031	367.332

195.476	366.94
195.031	367.332

193.335	365.142
194.409	364.724

195.696	364.919
194.409	364.724

193.861	366.297
193.185	365.643

195.872	366.085
195.954	366.7

98.4473	376.697
98.9649	376.964

99.3473	376.547
98.9649	376.964

99.3473	374.547
98.0649	374.448

97.0973	374.922
98.0649	374.448

97.7908	376.024
97.0272	375.432

99.6349	375.669
99.7566	376.279

251.184	359.714
251.732	359.996

252.16	359.58
251.732	359.996

249.922	357.887
250.967	357.435

252.274	357.564
250.967	357.435

252.513	358.707
252.618	359.325

250.482	359.023
249.772	358.408

358.867	352.401
359.401	352.715

359.852	352.323
359.401	352.715

357.656	350.497
358.745	350.101

360.079	350.305
358.745	350.101

358.239	351.654
357.518	351

360.255	351.468
360.326	352.093

333.357	354.429
333.863	354.745

334.341	354.351
333.863	354.745

332.826	352.472
334.115	352.058

335.25	352.279
334.115	352.058

334.845	353.516
335.461	352.755

332.827	353.649
332.853	354.276

268.823	357.295
269.345	357.579

269.798	357.161
269.345	357.579

268.191	355.382
269.422	354.902

270.544	355.059
269.422	354.902

268.254	356.551
268.315	357.172

270.294	356.307
270.823	355.519

188.643	367.567
189.158	367.874

189.632	367.474
189.158	367.874

188.094	365.619
189.341	365.19

190.455	365.397
189.341	365.19

188.104	366.795
188.139	367.422

190.164	366.638
190.72	365.87

133.215	372.787
133.756	373.091

134.203	372.694
133.756	373.091

132.007	370.901
133.06	370.49

134.368	370.679
133.06	370.49

132.534	372.066
131.837	371.414

134.586	371.836
134.67	372.456

19.3631	392.326
19.8561	392.638

20.3104	392.247
19.8561	392.638

18.8894	390.366
20.0929	389.952

21.1394	390.178
20.0929	389.952

18.86	391.548
18.8891	392.172

20.8299	391.426
21.3866	390.659

309.956	354.95
310.431	355.3

310.932	354.95
310.431	355.3

309.631	352.95
310.865	352.633

311.909	352.95
310.865	352.633

309.509	354.13
309.482	354.754

311.481	354.16
312.099	353.44

296.278	354.932
296.757	355.288

297.254	354.932
296.757	355.288

295.953	352.932
297.191	352.622

298.231	352.932
297.191	352.622

295.828	354.11
295.806	354.74

297.846	354.15
298.453	353.433

315.746	354.932
316.243	355.288

316.722	354.932
316.243	355.288

314.769	352.932
315.809	352.622

317.047	352.932
315.809	352.622

315.154	354.15
314.547	353.433

317.172	354.11
317.194	354.74

302.068	354.95
302.569	355.3

303.044	354.95
302.569	355.3

301.091	352.95
302.135	352.633

303.369	352.95
302.135	352.633

303.491	354.13
303.518	354.754

301.519	354.16
300.901	353.44

287.436	352.932
288.476	352.622

288.412	354.932
288.91	355.288

289.388	354.932
288.91	355.288

289.714	352.932
288.476	352.622

289.838	354.11
289.86	354.74

287.786	354.127
287.191	353.418

325.575	352.953
324.532	352.636

323.623	354.953
324.098	355.302

324.599	354.953
324.098	355.302

323.297	352.953
324.532	352.636

323.175	354.135
323.149	354.757

325.148	354.173
325.765	353.449

227.775	362.934
228.322	363.216

228.751	362.8
228.322	363.216

226.455	361.115
227.48	360.665

228.808	360.792
227.48	360.665

227.062	362.245
226.316	361.634

229.091	361.928
229.199	362.546

11.7231	392.97
12.2364	393.278

12.6704	392.891
12.2364	393.278

10.5389	391.069
11.5259	390.671

12.7889	390.881
11.5259	390.671

11.0698	392.248
10.3799	391.582

13.0315	392.042
13.1087	392.66

120.485	374
120.085	374.381

120.485	372
119.323	371.778

119.628	374.071
120.085	374.381

118.485	372.167
119.323	371.778

120.852	373.15
120.901	373.767

119.06	373.355
118.373	372.681

368.716	351.625
369.248	351.938

369.701	351.547
369.248	351.938

367.429	349.728
368.491	349.331

369.852	349.535
368.491	349.331

368.044	350.91
367.286	350.248

370.086	350.692
370.162	351.316

212.231	365.079
212.756	365.362

213.207	364.945
212.756	365.362

211.657	363.158
212.909	362.674

214.01	362.835
212.909	362.674

213.697	364.109
214.269	363.308

211.677	364.349
211.736	364.964

164.916	369.801
165.432	370.108

165.904	369.708
165.432	370.108

164.422	367.848
165.689	367.417

166.783	367.626
165.689	367.417

164.39	369.045
164.423	369.666

166.446	368.871
167.038	368.099

388.476	348.06
387.369	347.835

386.508	350.216
387.016	350.529

387.492	350.138
387.016	350.529

386.053	348.252
387.369	347.835

388.049	349.33
388.7	348.553

385.996	349.434
386.018	350.06

40.4333	390.113
39.7537	389.917

41.7901	389.841
41.1515	390.303

40.2022	388.159
40.8434	387.697

41.559	387.887
42.2258	388.084

42.2758	388.738
42.2258	388.084

39.6934	389.262
39.7537	389.917

156.943	370.555
157.481	370.858

157.931	370.462
157.481	370.858

155.68	368.674
156.712	368.264

158.041	368.452
156.712	368.264

158.303	369.622
158.388	370.236

156.252	369.835
155.52	369.186

285.339	355.041
284.909	355.45

285.339	353.041
283.991	352.909

284.363	355.175
284.909	355.45

282.986	353.364
