### dual

321.337	342.401
321.691	342.52

320.624	344.678
321.056	344.92

320.099	343.258
319.797	343.686

321.854	343.913
321.876	344.41

253.951	344.002
253.537	343.544

253.596	345.746
254.177	345.53

252.536	344.533
252.593	343.898

254.365	344.975
254.414	344.368

253.049	343.74
253.537	343.544

252.689	345.608
253.06	345.952

43.4198	348.347
43.1056	348.902

44.4534	349.629
43.7947	349.756

44.7858	347.897
44.4184	347.569

43.3115	349.299
43.1056	348.902

43.9147	347.751
43.5077	347.87

45.0166	348.704
44.9315	349.359

272.729	341.912
272.707	342.578

274.721	341.734
274.587	342.248

273.455	340.68
272.831	340.708

273.945	342.444
274.587	342.248

273.116	342.761
273.517	342.932

272.577	341.188
272.831	340.708

274.22	341.014
274.77	341.295

130.246	356.669
129.615	356.49

129.152	357.849
128.886	357.278

130.77	358.21
130.371	358.561

129.192	356.839
129.615	356.49

129.802	358.404
130.371	358.561

130.892	357.263
130.749	356.773

420.81	345.354
420.484	344.852

421.81	345.329
421.207	345.636

422.462	343.925
422.665	344.251

420.726	344.152
420.484	344.852

422.346	344.68
422.23	345.187

421.678	343.621
421.063	343.697

335.34	350.596
335.841	350.804

336.325	350.518
335.841	350.804

336.699	349.2
337.046	349.476

334.936	349.37
334.559	349.702

335.892	348.971
335.283	348.955

336.773	349.923
336.796	350.355

334.805	350.093
334.828	350.52

180.127	343.95
179.573	343.637

179.548	342.296
179.187	342.534

180.974	343.02
181.226	343.506

179.33	343.049
179.573	343.637

180.962	343.782
180.661	344.126

180.363	342.363
180.826	342.56

158.39	348.151
159.1	348.17

158.991	349.789
159.501	349.262

157.546	349.486
157.108	349.014

159.446	348.641
159.501	349.262

157.302	348.571
157.108	349.014

158.115	350.102
158.614	350.236

41.9021	348.319
41.913	347.766

40.6464	349.354
41.2566	349.573

40.5756	347.751
41.0287	347.387

41.7938	349.271
41.2566	349.573

40.2175	348.621
40.1586	348.071

41.5227	347.595
41.0287	347.387

219.661	354.261
220.317	354.399

220.768	352.766
220.611	352.241

220.834	353.959
220.317	354.399

219.516	352.543
219.777	352.092

219.134	353.314
219.087	352.823

220.169	352.218
220.611	352.241

342.497	337.777
342.998	337.518

343.497	337.777
342.998	337.518

342.186	338.993
341.791	338.696

343.874	339.197
344.25	338.819

342.852	339.334
343.487	339.503

341.997	338.329
341.791	338.696

343.997	338.308
343.998	337.872

239.042	342.082
239.683	341.812

237.218	341.093
236.828	341.499

238.867	340.74
239.566	340.918

237.66	342.527
237.122	342.455

238.008	340.376
238.503	340.225

239.602	341.416
239.566	340.918

238.377	342.301
237.945	342.699

237.144	341.935
236.828	341.499

373.436	341.966
372.888	341.695

374.875	340.954
374.876	341.578

373.464	340.467
373.876	339.958

374.343	340.059
374.817	340.282

374.433	342.002
374.876	341.578

372.888	341.166
372.888	341.695

135.555	338.752
135.135	339.241

136.555	338.752
137.053	339.12

136.225	340.407
135.582	340.344

135.203	339.862
135.582	340.344

137.079	339.68
136.833	340.223

130.191	347.237
129.593	347.563

128.954	346.312
128.769	346.947

130.609	345.697
130.885	346

129.097	347.238
129.593	347.563

130.616	346.433
130.606	347.026

129.076	345.616
128.755	345.865

129.895	345.463
129.382	345.299

141.138	364.507
141.181	365.176

139.568	365.274
140.134	365.687

140.828	365.719
140.134	365.687

139.965	364.252
140.605	364.198

424.485	341.61
424.496	341.204

423.299	340.735
422.924	340.834

423.412	342.531
422.853	342.616

422.628	342.228
422.476	341.829

422.847	341.351
422.476	341.829

424.072	342.165
423.816	342.574

424.019	341.03
424.496	341.204

225.512	353.03
225.198	352.739

227.17	351.962
227.366	352.61

225.834	351.592
226.156	351.208

227	353.144
227.366	352.61

226.179	353.557
226.705	353.673

226.522	351.411
226.156	351.208

225.406	352.269
225.413	351.78

160.865	362.547
160.939	363.149

159.497	363.475
160.027	363.768

159.531	361.854
158.907	362.188

160.523	363.503
160.027	363.768

158.809	362.755
158.885	363.269

160.308	361.984
159.906	361.674

229.663	349.492
229.066	349.395

228.725	350.895
228.44	350.33

228.612	349.724
228.44	350.33

229.726	351.026
229.183	351.198

230.037	350.39
230.016	349.839

197.049	348.392
196.453	348.685

198.545	349.054
198.553	348.399

197.109	349.653
196.492	349.526

198.076	348.043
198.553	348.399

196.42	349.135
196.453	348.685

197.993	349.628
197.541	349.854

129.733	361.618
130.359	361.792

128.368	362.239
128.107	362.674

129.846	363.073
129.513	363.621

129.059	363.584
128.567	363.57

130.442	362.295
130.359	361.792

128.427	362.997
128.567	363.57

129.025	361.717
128.506	361.82

142.967	346.97
143.478	346.713

141.472	346.478
141.641	347.1

142.937	345.435
143.458	345.689

141.848	345.439
142.378	345.15

143.469	346.246
143.458	345.689

142.209	347.319
141.641	347.1

268.612	341.289
268.75	341.869

269.849	340.49
270.428	340.581

269.312	342.125
268.75	341.869

270.59	340.992
270.563	341.487

268.978	340.655
268.527	340.889

270.052	341.849
270.563	341.487

343.233	349.977
343.729	350.183

344.218	349.899
343.729	350.183

344.63	348.593
344.958	348.868

342.909	348.739
342.5	349.083

343.814	348.37
343.243	348.338

344.666	349.311
344.684	349.739

342.699	349.487
342.716	349.908

80.1701	348.922
80.7161	349.066

78.6664	349.588
78.5738	350.223

79.0222	350.614
78.5738	350.223

80.2971	350.202
80.8008	349.92

79.1136	348.777
78.6348	348.998

80.732	349.547
80.8008	349.92

79.7858	350.773
79.3201	351.012

186.682	364.025
186.17	363.82

187.671	363.932
188.149	363.579

187.474	362.382
188.018	362.546

186.139	363.3
186.17	363.82

188.119	363.032
188.149	363.579

186.541	362.48
186.966	362.178

138.414	343.974
138.399	343.383

137.418	345.292
136.892	345.417

136.545	344.216
136.309	344.7

137.948	343.247
138.399	343.383

138.32	344.88
137.983	345.35

136.683	344.981
136.892	345.417

137.062	343.6
137.498	343.134

100.839	342.256
100.23	342.117

102.356	341.391
102.394	342.011

100.667	340.749
100.115	341.112

101.868	342.383
101.383	342.588

101.722	340.631
101.171	340.415

100.138	341.677
100.115	341.112

296.52	337.783
297.013	337.522

297.52	337.783
298.164	338.011

297.733	339.13
298.307	338.91

296.211	339.044
295.838	338.734

296.945	339.458
296.424	339.479

298.247	338.517
298.164	338.011

296.066	338.34
295.838	338.734

121.845	345.559
122.347	345.728

122.04	347.647
122.477	347.12

120.626	346.84
120.595	346.336

122.439	346.464
122.347	345.728

121.031	346.095
121.408	345.482

121.062	347.445
121.559	347.774

159.972	342.859
159.975	342.209

158.667	341.955
159.105	341.607

158.559	343.5
159.032	343.875

159.513	341.839
159.975	342.209

159.51	343.697
159.032	343.875

158.03	342.617
158.045	343.156

96.197	352.49
96.3186	351.886

98.2214	353.295
98.1648	352.712

96.8596	353.963
96.2924	353.896

97.5596	352.278
98.1648	352.712

96.1127	353.386
95.8506	352.913

96.8148	351.844
96.3186	351.886

97.6322	353.876
98.2131	353.778

121.768	358.525
121.512	358.969

121.768	359.453
121.512	358.969

123.199	358.32
123.552	358.607

122.908	359.739
122.613	360.088

123.397	359.115
123.552	358.607

122.438	358.277
122.912	358.048

122.279	359.918
121.853	359.897

81.231	353.852
80.9284	354.544

83.0408	354.48
83.3833	354.018

82.5583	353.093
83.0616	353.094

81.2613	354.972
80.9284	354.544

82.3062	355.149
81.6452	355.409

83.1338	353.554
83.0616	353.094

81.8523	353.078
82.2072	352.776

409.927	341.811
410.057	341.326

411.43	341.062
411.928	341.373

411.357	342.629
411.879	342.417

411.941	341.904
411.928	341.373

410.638	341.086
410.057	341.326

410.622	342.535
410.047	342.292

90.8363	353.714
90.2713	353.872

92.2142	354.49
92.1391	353.947

90.6333	355.004
90.136	354.731

91.4836	355.352
91.0291	355.432

90.1439	354.302
90.2713	353.872

91.5676	353.64
92.1391	353.947

157.789	346.606
157.27	347.094

156.426	346.058
156.361	346.729

157.622	345.108
157.109	344.945

156.701	347.026
157.27	347.094

156.626	345.302
157.109	344.945

157.91	345.797
158.076	346.274

138.608	348.16
139.117	348.319

138.04	346.805
138.397	346.359

139.638	346.99
139.804	347.538

139.453	347.977
139.117	348.319

138.942	346.393
139.463	346.482

138.05	347.648
137.803	347.196

378.275	343.3
378.84	343.562

376.843	344.338
376.986	344.939

378.379	344.705
378.909	344.499

377.241	343.356
377.747	343.067

377.532	345.127
378.01	345.184

378.881	344.099
378.84	343.562

269.444	337.807
268.972	337.547

268.458	337.821
267.948	338.18

269.495	339.186
269.116	339.487

267.907	338.756
267.948	338.18

268.623	339.351
268.058	339.201

269.718	338.439
269.812	337.959

117.326	352.831
116.705	352.753

117.685	351.314
117.452	350.8

116.334	351.304
116.552	350.794

116.292	352.28
116.043	351.736

117.054	350.867
116.552	350.794

117.819	352.013
117.723	352.575

50.7574	353.301
50.6345	352.792

52.0198	354.144
52.5945	354.256

51.7663	352.244
52.2277	352.054

52.6188	353.078
52.9938	353.546

51.2271	353.916
51.5606	354.309

52.778	353.836
52.9938	353.546

51.1004	352.483
51.3071	352.088

52.4813	352.433
52.2277	352.054

113.804	338.875
114.202	338.583

114.804	338.875
114.202	338.583

114.469	340.726
115.032	340.715

115.383	340.221
115.032	340.715

113.701	340.032
113.467	339.355

115.338	339.453
115.612	339.866

185.409	338.817
184.862	339.261

186.409	338.817
186.902	339.103

186.402	340.408
186.897	340.164

184.793	339.892
184.862	339.261

186.853	339.655
186.902	339.103

185.579	340.369
186.048	340.64

177.434	349.016
177.009	349.28

178.962	349.445
179.14	349.793

177.604	350.477
177.953	350.925

177.119	349.81
177.122	350.254

178.365	350.816
177.953	350.925

178.333	349.005
177.819	348.744

178.787	350.151
178.742	350.708

162.825	366.253
163.38	366.471

163.814	366.16
163.38	366.471

163.727	364.781
163.398	364.422

162.113	364.884
161.877	365.284

162.94	364.558
162.322	364.49

163.935	365.426
164.12	365.92

162.272	365.748
162.352	366.197

126.248	364.119
126.693	363.927

125.172	363.109
125.092	363.636

126.698	362.679
126.405	362.312

125.874	362.454
126.405	362.312

126.756	363.437
126.993	362.967

125.431	364.01
125.092	363.636

81.042	342.726
80.4349	342.546

82.6201	341.779
82.9112	342.398

80.9767	341.177
80.3914	341.514

82.5556	342.871
82.3267	343.303

81.9181	341.127
82.4862	341.235

80.4192	342.148
80.4349	342.546

81.7433	343.137
82.3267	343.303

126.325	347.966
127.016	348.05

125.846	346.282
125.434	346.689

127.283	346.686
127.654	347.196

125.531	347.257
125.434	346.689

127.425	347.613
127.016	348.05

126.6	346.168
126.146	345.963

267.352	345.533
267.532	346.112

265.37	345.696
265.145	345.114

266.272	344.529
265.747	344.335

267.15	346.312
266.733	346.514

267.101	344.762
267.499	345.078

265.553	344.652
265.145	345.114

266.154	346.136
266.733	346.514

121.842	362.037
121.562	362.548

121.842	362.965
121.562	362.548

123.549	362.624
123.822	362.179

122.982	361.394
123.444	361.359

122.4	363.43
121.933	363.477

122.353	361.573
122.662	361.191

123.526	361.825
123.444	361.359

123.106	363.133
122.776	363.588

398.43	345.91
397.925	345.464

399.43	345.885
399.901	345.593

399.351	344.243
399.848	344.498

397.888	344.797
397.925	345.464

399.851	345.015
399.901	345.593

398.575	344.199
398.997	343.954

213.423	349.764
213.263	350.395

211.659	349.977
212.087	350.537

212.418	348.854
211.816	348.629

212.735	350.701
213.263	350.395

211.569	348.962
211.31	349.378

213.132	349.042
213.528	349.289

112.246	343.983
112.399	344.704

113.846	342.756
113.289	342.589

114.03	344.553
113.589	345.084

113.033	344.977
113.589	345.084

114.239	343.549
114.27	342.933

112.768	343.032
113.289	342.589

327.473	351.219
327.972	351.427

328.458	351.14
327.972	351.427

327.159	349.985
326.781	350.29

328.777	349.838
329.141	350.126

327.867	349.64
328.447	349.506

326.985	350.669
326.99	351.112

328.908	350.57
328.928	350.994

146.9	342.803
146.982	343.346

148.605	342.147
148.235	341.668

147.605	341.595
148.235	341.668

148.33	343.253
148.718	342.773

147.43	343.457
147.935	343.646

146.92	342.009
146.642	342.381

390.167	341.266
390.422	340.586

388.661	340.518
388.74	339.954

390.195	339.879
390.422	340.586

389.178	339.679
388.74	339.954

389.089	341.316
389.685	341.544

156.139	342.807
155.944	342.192

157.653	341.805
157.431	341.42

157.546	343.35
157.058	343.773

156.285	341.715
155.944	342.192

158.03	342.617
158.045	343.156

156.549	343.544
157.058	343.773

157.002	341.558
156.519	341.36

156.877	362.64
156.774	361.925

158.348	363.577
157.855	364.1

158.382	361.956
157.777	361.469

157.264	364.002
157.855	364.1

157.114	361.676
156.774	361.925

158.809	362.755
158.885	363.269

156.828	363.398
156.841	363.981

229.794	343.761
229.372	343.994

230.759	344.98
230.308	345.279

229.752	345.18
230.308	345.279

229.312	344.471
229.344	344.939

230.607	343.872
230.878	344.407

126.47	354.146
125.933	354.089

125.777	352.525
126.197	351.996

127.272	352.792
127.194	352.174

125.688	353.537
125.933	354.089

126.778	352.019
126.197	351.996

127.16	353.582
126.914	354.119

209.883	347.515
209.584	348.048

210.702	349.194
211.31	349.378

211.461	348.071
211.816	348.629

209.799	348.646
210.13	349.167

211.006	347.235
210.389	347.107

211.569	348.962
211.31	349.378

161.41	338.825
161.94	338.55

162.41	338.825
161.94	338.55

162.522	340.321
162.26	340.732

160.901	340.28
161.179	340.704

161.778	340.602
162.26	340.732

162.669	339.522
162.854	340.012

160.904	339.384
160.597	339.893

48.7656	340.748
49.1481	340.441

49.7438	340.704
49.1481	340.441

49.0737	342.29
49.4914	342.663

50.3776	341.934
50.3607	342.425

48.6632	341.464
48.4276	340.947

49.9507	342.495
49.4914	342.663

50.2572	341.229
50.5651	341.581

165.545	351.819
165.288	352.119

165.327	350.148
165.744	350.398

164.187	351.436
164.181	350.836

165.794	350.99
165.889	351.513

164.59	350.359
164.181	350.836

164.891	351.9
165.288	352.119

218.101	349.08
217.607	349.368

216.954	347.514
217.544	347.423

216.951	349.167
217.607	349.368

218.005	347.814
217.544	347.423

216.411	348.371
216.482	347.794

323.731	345.272
324.313	345.606

323.731	347.171
324.313	346.872

322.656	345.708
322.698	345.218

324.433	346.144
324.313	346.872

322.769	346.673
322.487	346.25

323.086	345.124
322.698	345.218

263.919	350.112
263.49	349.884

263.113	351.649
262.576	351.314

264.754	351.449
265.178	350.929

264.01	351.967
264.583	351.967

264.902	350.41
265.178	350.929

262.64	350.788
262.637	350.335

263.206	350.18
262.637	350.335

133.383	364.054
134.088	364.179

133.576	362.382
132.922	362.301

134.587	363.83
134.088	364.179

132.644	362.684
132.922	362.301

132.846	363.546
132.435	363.077

134.443	362.852
134.121	362.412

139.207	344.561
139.891	344.568

138.21	345.879
137.983	345.35

139.809	346.064
140.292	345.57

140.186	345.024
140.292	345.57

138.32	344.88
137.983	345.35

138.942	346.393
139.463	346.482

50.6683	345.891
51.1305	346.279

50.5731	347.514
51.067	347.361

49.2413	346.427
49.271	345.866

51.1043	346.851
51.067	347.361

49.5979	347.602
50.0627	347.862

49.742	345.694
49.271	345.866

126.204	365.726
125.78	365.38

125.078	367.12
125.311	367.675

126.496	367.081
126.257	367.649

125.809	367.665
125.311	367.675

126.834	366.437
126.745	365.927

125.386	365.617
125.78	365.38

125.052	366.313
125.012	365.772

176.629	342.173
177.241	342.452

178.129	341.533
178.087	340.971

176.678	340.937
176.419	341.552

177.68	340.704
177.12	340.573

177.911	342.286
177.241	342.452

71.4603	343.012
71.1591	342.397

73.0382	342.202
73.2811	342.812

71.397	341.868
71.1591	342.397

73.0021	343.3
73.2811	342.812

72.3335	341.567
72.8353	341.657

72.1933	343.461
72.7178	343.651

128.311	342.978
127.841	343.247

126.574	342.258
126.887	341.714

127.615	341.502
126.887	341.714

127.309	343.082
126.683	342.767

128.492	342.267
128.166	341.719

157.527	351.923
158.219	352.301

158.736	350.818
159.025	351.564

157.29	350.515
156.745	350.855

158.731	352.093
158.219	352.301

156.758	351.332
156.903	351.794

158.115	350.102
158.614	350.236

177.25	361.36
177.604	360.681

178.93	361.855
179.156	361.378

177.572	362.767
176.98	362.64

178.172	360.541
177.604	360.681

178.586	362.722
178.094	363.072

178.82	361.093
178.65	360.502

176.915	362.073
176.98	362.64

234.667	352.186
234.825	351.499

232.833	351.762
232.814	352.352

234.455	351.073
234.825	351.499

233.272	352.776
232.814	352.352

234.039	352.794
234.548	352.646

233.549	350.994
234.08	350.704

146.645	354.338
146.181	354.562

147.342	352.983
147.154	352.411

145.689	353.538
145.544	354.029

146.624	352.351
147.154	352.411

145.863	354.223
146.181	354.562

145.972	352.767
146.241	352.267

147.327	353.895
147.623	353.44

46.9545	349.72
46.5988	349.42

45.6867	350.572
45.8583	351.174

47.0648	351.097
46.7771	351.523

46.4069	351.426
45.8583	351.174

46.2499	349.648
45.7536	349.989

47.3219	350.383
47.3135	349.911

108.929	353.806
109.017	354.443

110.552	354.275
110.099	354.756

110.166	352.693
109.583	352.423

109.525	354.636
109.017	354.443

109.137	352.718
109.583	352.423

110.837	353.196
110.973	353.797

415.791	341.574
415.949	341.135

417.258	340.959
417.739	341.255

417.088	342.481
417.626	342.27

417.695	341.76
417.739	341.255

416.477	340.965
415.949	341.135

416.232	342.282
416.651	342.618

247.362	356.573
246.856	356.193

248.337	356.439
248.765	356.046

247.65	354.816
247.049	355.022

246.797	355.606
246.856	356.193

248.685	355.521
248.765	356.046

304.275	337.789
304.85	337.526

305.275	337.789
305.563	338.363

305.345	339.045
305.563	338.363

303.702	339.084
303.455	338.759

304.527	339.46
303.969	339.503

303.756	338.343
303.455	338.759

292.822	345.438
293.297	345.283

292.83	347.404
293.349	347.636

291.912	346.621
291.757	347.2

293.748	346.461
293.96	347.007

292.096	345.874
291.727	346.154

293.611	347.313
293.96	347.007

293.54	345.751
293.913	345.966

292.141	347.443
292.369	347.722

347.107	349.642
347.623	349.855

348.091	349.564
347.623	349.855

347.441	347.888
346.808	347.919

346.534	348.414
346.808	347.919

348.396	348.28
348.049	347.83

346.571	349.132
346.228	348.748

348.542	349.008
348.784	348.577

89.727	342.438
90.3117	342.167

88.0311	341.604
87.772	342.293

89.6343	341.158
90.2499	341.313

88.1594	342.778
88.5067	343.203

88.7529	340.837
88.1677	340.999

90.2731	341.754
90.3117	342.167

89.133	342.969
88.5067	343.203

339.266	344.957
339.903	344.99

339.194	346.728
339.721	346.835

340.233	345.477
339.903	344.99

338.218	346.178
338.512	346.638

338.694	345.389
338.179	345.746

340.031	346.472
339.721	346.835

109.395	338.849
109.93	338.566

110.395	338.849
109.93	338.566

109.011	340.717
109.406	341.154

110.494	340.22
110.394	340.823

108.72	339.626
108.557	340.33

109.992	340.863
109.406	341.154

110.644	339.534
110.762	339.023

101.069	348.712
100.541	349.074

101.306	350.275
100.699	350.117

102.524	349.799
102.525	349.072

102.093	348.521
102.525	349.072

100.572	349.612
100.699	350.117

102.051	350.447
101.684	350.674

334.667	337.757
334.338	338.286

335.667	337.757
335.112	337.505

334.507	338.929
334.338	338.286

336.088	339.006
336.392	338.692

335.259	339.339
335.786	339.392

336.167	338.289
336.392	338.692

282.607	337.886
283.072	337.591

283.607	337.886
283.072	337.591

284.075	339.719
283.707	340.122

282.416	339.305
282.601	339.846

284.273	338.643
284.493	339.317

283.093	339.85
283.707	340.122

282.349	338.591
282.233	338.061

172.94	347.84
173.536	347.93

173.72	349.556
174.056	349.074

172.134	348.953
172.294	349.493

173.848	348.422
174.056	349.074

172.79	349.654
173.351	349.895

172.376	348.211
172.018	348.531

51.6511	344.419
52.1608	344.729

52.9258	343.389
52.8677	342.733

51.65	342.994
52.0172	342.469

52.6498	344.527
52.1608	344.729

52.4354	342.561
52.0172	342.469

51.223	343.555
51.2097	344.082

61.6934	343.41
61.3861	342.788

63.2496	342.585
63.4754	343.148

61.6103	342.239
61.3861	342.788

63.188	343.604
63.4754	343.148

62.5451	341.96
63.0468	342.052

62.4075	343.808
62.914	343.963

250.108	341.103
249.851	340.559

251.555	340.544
251.436	341.087

250.024	340.014
249.851	340.559

250.954	339.788
250.415	339.682

250.955	341.365
251.436	341.087

83.586	357.298
84.1008	357.532

84.5643	357.298
84.8398	356.784

83.9402	355.771
84.4237	355.766

84.6945	356.176
84.8398	356.784

83.2055	356.44
83.4311	355.942

280.464	346.872
281.126	346.867

280.273	345.516
280.653	345.252

281.646	346.452
281.126	346.867

281.126	345.385
280.653	345.252

280.033	346.187
280.051	346.69

281.803	345.72
282.018	346.098

346.5	337.743
347	337.495

347.5	337.743
347	337.495

347.018	339.465
346.264	339.59

345.878	339.163
346.264	339.59

347.931	338.981
347.632	339.469

346	338.274
345.585	338.796

348	338.254
348.287	338.661

250.151	352.621
250.592	352.696

248.713	353.592
248.621	352.965

250.581	353.822
250.879	353.496

249.155	352.521
248.621	352.965

249.748	354.297
250.261	354.302

250.674	353.088
250.592	352.696

117.876	342.943
117.882	343.381

119.271	342.085
118.716	341.91

119.027	343.576
118.649	343.803

118.148	342.223
118.716	341.91

119.54	343.116
119.644	342.505

118.292	343.571
118.649	343.803

187.664	355.718
187.829	356.282

189.819	354.94
189.737	355.467

187.794	354.279
188.29	353.989

189.054	355.798
189.737	355.467

188.907	354.242
189.64	354.43

188.346	356.242
188.756	356.335

187.604	354.988
187.421	354.487

147.576	348.544
146.921	348.404

147.074	347.006
146.586	347.378

148.633	347.739
148.284	348.324

146.588	347.859
146.921	348.404

147.959	346.823
148.539	347.177

45.2752	385.403
44.9613	385.713

44.4419	385.57
44.9613	385.713

45.2752	384.403
45.5168	384.936

43.7824	384.425
44.0736	384.035

44.6031	384.031
44.0736	384.035

43.8972	385.182
44.0426	385.566

79.8435	342.766
80.4349	342.546

78.2024	341.949
77.9815	342.591

79.7782	341.217
80.3914	341.514

78.3801	343.031
78.6829	343.349

78.8461	341.239
78.2921	341.396

80.4192	342.148
80.4349	342.546

79.2546	343.086
78.6829	343.349

159.109	366.699
159.584	366.892

160.097	366.606
159.584	366.892

159.348	365.114
159.928	364.861

160.374	365.143
159.928	364.861

158.9	366.015
158.946	365.442

160.533	366.008
160.718	365.456

154.99	366.918
155.521	367.162

155.979	366.825
156.275	366.265

154.82	365.442
155.212	364.941

156.122	365.572
156.275	366.265

154.66	366.266
154.528	365.805

155.685	364.969
155.212	364.941

46.1541	345.425
46.5225	345.053

47.4296	346.127
47.3729	345.521

45.9782	346.627
46.39	346.925

46.8949	345.177
46.5225	345.053

46.872	346.784
46.39	346.925

45.6369	345.883
45.6838	345.523

71.1482	353.872
70.6401	354.106

72.6945	354.554
72.6141	355.096

71.0468	355.335
70.5725	355.081

72.0158	355.37
72.6141	355.096

72.064	353.729
72.6462	354.002

70.6012	354.568
70.5725	355.081

210.055	352.651
209.748	352.181

210.763	351.128
211.49	351.304

211.839	351.852
211.49	351.304

209.935	351.644
209.748	352.181

211.084	352.958
211.704	352.524

45.2889	379.527
45.5259	379.018

45.2889	378.527
44.7383	378.133

43.7552	379.363
43.7159	378.691

44.1075	378.2
43.7159	378.691

44.594	379.781
44.0402	379.745

328.16	346.512
328.56	346.918

327.774	345.174
328.062	344.568

329.246	345.992
329.284	346.572

328.566	344.534
328.062	344.568

328.927	346.721
328.56	346.918

329.265	345.247
329.056	344.617

327.742	345.918
327.513	345.491

404.477	345.77
403.963	345.371

405.477	345.745
405.973	345.452

405.377	344.157
405.906	344.394

403.945	344.732
403.963	345.371

405.96	344.879
405.973	345.452

404.629	344.104
404.064	344.261

193.913	343.683
194.426	343.927

193.425	342.106
193.96	341.768

194.604	341.971
193.96	341.768

195.116	342.705
195.087	342.167

193.242	342.983
193.376	343.494

194.816	343.632
195.228	343.275

39.6408	386.601
40.0939	386.734

40.4742	386.434
40.0939	386.734

39.4388	385.107
39.9698	384.982

40.49	385.299
39.9698	384.982

39.0506	385.935
39.1448	386.401

40.8016	385.904
40.8677	386.27

225.448	354.205
225.219	354.692

226.698	355.461
227.051	354.943

226.936	354.318
227.051	354.943

225.438	355.199
225.219	354.692

226.179	353.557
226.705	353.673

225.988	355.647
226.419	355.828

168.472	347.415
167.936	347.539

169.21	346.105
169.538	346.585

168.056	345.474
168.403	345.142

167.654	347.073
167.936	347.539

169.319	346.951
169.046	347.458

167.505	346.028
167.559	345.548

168.771	345.418
168.403	345.142

175.141	342.084
175.428	341.493

173.523	341.294
173.687	340.795

175.191	340.849
175.428	341.493

174.198	340.592
174.799	340.499

173.852	342.11
174.536	342.334

79.4916	353.486
79.3366	353.932

78.0953	354.052
77.7876	353.584

78.5546	352.387
79.0084	352.194

77.9464	352.966
77.7876	353.584

79.3182	352.546
79.633	352.927

78.8736	354.053
79.3366	353.932

76.4464	352.184
76.6235	351.799

77.3212	353.734
76.764	353.707

77.7805	352.07
77.5129	351.723

76.411	353.151
76.764	353.707

77.9464	352.966
77.7876	353.584

77.075	351.839
76.6235	351.799

176.475	349.015
175.893	348.713

175.317	350.093
175.121	349.432

176.645	350.476
176.314	350.927

175.444	348.96
175.121	349.432

177.119	349.81
177.122	350.254

175.907	350.819
176.314	350.927

312.212	337.78
312.808	337.52

313.212	337.78
313.475	338.378

313.213	339.068
313.475	338.378

311.689	339.048
311.924	339.487

312.41	339.462
311.924	339.487

311.692	338.324
311.446	338.728

384.262	342.793
384.805	343.076

382.767	343.968
382.902	344.561

384.32	344.339
384.843	344.107

383.187	343.031
383.713	342.625

383.465	344.76
383.937	344.808

384.824	343.708
384.805	343.076

207.971	361.825
208.615	362.038

208.947	361.691
209.42	361.448

207.252	360.326
207.469	359.691

208.597	360.412
208.366	359.748

207.948	359.669
208.366	359.748

206.977	361.166
207.301	361.688

209.179	360.94
209.42	361.448

69.8637	343.076
70.0947	342.439

68.2072	342.397
68.024	343.027

69.8005	341.931
70.0947	342.439

68.3509	343.491
68.024	343.027

68.8678	341.702
68.3685	341.834

69.2343	343.513
68.7087	343.771

161.331	343.746
162.002	343.623

161.605	345.338
161.062	345.1

162.552	343.959
162.002	343.623

160.87	344.584
161.062	345.1

162.453	345.083
162.117	345.433

276.496	337.732
276.021	338.076

277.496	337.732
276.998	337.488

277.653	339.066
278.017	338.809

276.032	338.614
276.021	338.076

277.869	338.378
277.913	337.919

276.742	339.279
276.185	339.108

253.042	355.816
253.621	355.975

254.018	355.682
254.499	355.23

253.355	354.167
252.666	354.215

252.271	354.691
252.666	354.215

254.358	354.699
254.499	355.23

252.466	355.363
252.073	355.012

197.641	352.857
198.174	353.272

197.445	354.577
