### dual

89.8056	342.833
88.885	343.409

336.846	338.709
337.753	338.139

338.585	338.709
339.441	339.363

338.369	342.5
339.297	341.89

335.832	340.965
335.686	341.995

339.38	340.544
339.441	339.363

336.5	342.236
335.686	341.995

336.396	339.875
335.616	340.42

161.248	358.073
160.994	357.368

164.851	358.221
165.143	357.099

162.74	356.372
163.735	355.866

164.351	356.356
165.143	357.099

163.79	359.599
164.769	359.261

162.225	358.908
163.018	359.718

161.732	356.908
160.994	357.368

227.587	349.23
227.381	348.247

224.555	351.995
223.672	351.242

223.825	349.88
223.672	351.242

226.355	348.153
227.381	348.247

226.202	351.658
225.257	352.427

227.261	350.744
227.985	349.975

224.852	348.597
225.558	347.825

400.737	345.28
401.603	345.742

402.404	345.239
401.603	345.742

399.784	342.902
400.193	341.987

403.063	342.823
402.379	341.934

401.243	341.984
402.379	341.934

399.878	344.256
399.918	345.087

403.211	344.191
403.252	345.016

81.0732	347.6
80.6388	348.358

78.5737	345.487
77.8529	346.31

77.9863	347.425
77.8529	346.31

79.6657	348.383
78.5809	348.241

79.85	345.668
79.0954	345.139

80.7126	346.382
81.3368	347.024

144.5	349.547
143.544	349.764

143.655	352.388
143.82	353.563

146.114	353.188
145.46	354.096

146.789	350.379
147.508	351.057

143.395	350.751
142.981	351.657

144.653	353.609
145.46	354.096

147.051	351.86
147.058	352.93

145.585	350.094
146.53	349.88

165.073	339.261
165.931	338.841

166.815	339.261
165.931	338.841

164.243	340.564
164.216	339.709

167.651	340.356
167.649	339.571

165.066	341.915
165.891	342.357

166.763	341.882
167.614	341.318

84.6947	356.291
85.6426	356.861

86.4255	356.291
87.4516	355.786

86.4896	353.316
87.4943	353.802

83.6493	353.896
83.9805	352.892

87.4081	354.678
87.4516	355.786

84.9778	352.732
83.9805	352.892

83.7889	355.198
83.1879	354.535

407.46	344.953
408.307	345.469

409.126	344.912
408.307	345.469

406.453	342.579
406.874	341.69

409.902	342.571
409.174	341.684

407.985	341.617
409.174	341.684

406.601	343.948
406.623	344.826

409.935	343.88
409.956	344.754

66.5604	356.147
65.8179	355.973

67.3769	353.144
67.7434	354.01

65.2102	353.246
64.9177	354.039

67.4141	355.019
67.7434	354.01

66.2387	353.175
65.5154	352.849

65.3422	354.959
64.9177	354.039

50.8514	344.147
50.6602	343.783

51.5168	343.065
51.8975	342.958

52.0739	344.892
51.6173	345.13

52.1863	343.345
51.8975	342.958

50.9957	343.5
51.1038	343.061

51.2089	344.776
50.8023	344.633

52.3568	344.268
52.4576	343.76

70.3955	356.142
71.1513	355.958

69.4812	353.139
69.1463	354.007

71.6656	353.197
71.998	353.995

69.5184	355.014
69.1463	354.007

71.6116	354.938
71.998	353.995

70.5755	353.158
69.851	352.77

414.127	344.794
414.973	345.307

415.793	344.752
414.973	345.307

413.235	342.494
413.684	341.609

416.569	342.435
415.907	341.57

414.751	341.505
415.907	341.57

413.268	343.804
413.29	344.675

416.602	343.734
416.623	344.601

236.059	339.3
236.814	339.515

235.066	342.561
234.602	341.639

237.394	341.896
237.704	341.246

237.125	340.535
236.814	339.515

234.801	340.46
234.602	341.639

236.198	342.239
235.534	342.826

58.1974	345.284
57.6902	345.118

58.7441	347.046
58.2101	347.3

57.3094	345.483
57.6902	345.118

58.8186	345.992
58.6963	345.458

57.0812	346.29
56.9461	345.789

57.5425	346.994
58.2101	347.3

40.7136	358.713
41.5471	358.912

40.3635	360.817
41.0166	361.157

39.5217	359.672
39.3882	359.146

41.8597	359.575
41.5471	358.912

39.813	358.967
39.3882	359.146

41.4139	360.837
41.0166	361.157

39.9447	360.239
39.4759	359.994

77.892	356.263
76.947	355.849

79.6227	356.263
78.7998	356.842

77.9742	352.87
76.9879	352.7

80.3081	353.868
80.9605	354.517

76.8436	354.774
76.2342	353.97

80.4477	355.17
80.9605	354.517

79.1654	353.399
78.5497	352.671

76.8227	353.444
76.9879	352.7

228.2	347.358
227.381	348.247

227.524	344.669
228.536	344.848

226.355	348.153
227.381	348.247

228.764	345.744
228.987	346.641

225.465	346.726
225.558	347.825

226.186	345.371
226.817	344.6

90.2519	356.387
89.3474	356.925

88.5211	356.387
87.4516	355.786

88.5852	353.412
89.3073	352.597

91.0821	353.956
90.9719	352.96

87.4081	354.678
87.4516	355.786

90.1276	352.871
89.3073	352.597

91.0852	355.314
91.0568	356.21

71.6484	348.518
72.5006	348.929

69.5159	350.87
69.0022	350.156

71.7002	350.928
72.5351	350.536

69.3022	349.238
69.0022	350.156

72.4173	349.749
72.5006	348.929

70.2384	348.594
71.048	348.159

70.6101	350.89
69.8741	351.258

41.8234	348.403
41.6905	348.145

40.6995	349.138
40.8575	349.551

40.8394	347.907
40.5831	348.131

41.1644	349.484
40.8575	349.551

40.6128	348.584
40.5831	348.131

41.6401	349.007
41.4846	349.464

41.29	348.109
41.0345	347.814

266.021	345.863
265.966	345.009

263.918	347.613
263.164	347.141

263.675	344.487
263.002	345.057

265.129	344.653
264.402	344.092

265.358	347.208
264.716	347.88

263.029	346.1
263.164	347.141

379.266	338.73
378.593	339.091

381.005	338.73
379.945	338.153

379.339	341.527
380.027	342.478

382.638	341.394
382.226	342.389

381.054	342.419
382.226	342.389

378.976	340.137
378.593	339.091

382.186	339.949
382.981	340.742

52.032	340.393
52.3405	340.159

52.6935	340.363
52.3405	340.159

51.8747	341.61
52.1361	341.988

53.0895	341.385
52.946	341.838

52.5442	341.89
52.1361	341.988

51.7226	340.956
51.5884	341.365

53.065	340.803
53.0292	340.432

58.5412	348.837
58.0748	348.494

56.6885	350.774
56.2958	350.455

56.5238	349.789
56.2958	350.455

58.5163	349.863
58.8593	349.213

57.3396	348.785
58.0748	348.494

57.776	350.764
57.1306	351.105

240.599	339.232
241.384	338.615

242.29	339.208
243.448	339.783

242.959	342.537
242.313	343.336

240.244	341.852
240.503	342.88

243.696	340.984
243.448	339.783

241.324	342.985
242.313	343.336

239.975	340.491
239.841	339.47

37.4332	381
36.9555	380.402

37.4332	379.648
37.8137	378.761

39.9213	379.022
39.4725	378.344

39.7975	381.103
39.3058	381.663

38.7206	378.537
37.8137	378.761

38.5944	381.435
37.7296	381.594

39.8996	380.098
40.2585	379.384

42.2524	347.52
42.7592	347.567

42.1579	346.116
41.8268	346.153

41.5889	346.526
41.8268	346.153

42.6115	346.534
42.9986	346.91

42.893	347.243
42.9986	346.91

41.719	347.226
41.9765	347.556

125.614	350.448
126.703	350.258

126.123	353.89
125.079	354.11

124.317	353.311
123.879	352.483

127	352.412
127.627	351.567

127.261	350.974
127.627	351.567

124.323	351.449
123.879	352.483

95.0248	356.388
95.9054	356.926

96.6915	356.388
95.9054	356.926

96.9347	353.632
96.2266	352.692

94.1883	353.957
94.3957	352.909

95.2633	352.795
96.2266	352.692

94.1915	355.316
94.2388	356.21

97.0755	355.088
97.4346	354.221

41.494	342.735
41.5284	342.436

41.8435	342.395
41.5284	342.436

42.7466	343.056
42.6892	342.764

41.9008	343.407
42.1446	343.684

42.3608	343.594
42.1446	343.684

41.6091	343.154
41.3722	342.942

42.3319	342.565
42.6892	342.764

179.503	364.276
180.402	364.598

181.203	364.116
180.402	364.598

181.54	362.894
181.76	363.676

178.583	363.293
178.655	364.049

181.077	361.672
180.29	361.318

179.462	361.802
178.627	362.399

242.974	356.133
243.983	356.588

244.641	355.904
245.564	355.201

244.061	352.681
243.255	351.96

241.635	353.745
241.638	352.669

245.345	354.051
245.564	355.201

242.462	352.412
241.638	352.669

241.879	355.063
242.142	356.028

343.967	348.998
344.943	349.473

345.625	348.867
346.516	348.136

345.302	345.505
344.479	344.972

342.96	347.009
342.917	345.975

346.326	346.993
346.516	348.136

343.593	345.61
342.917	345.975

343.081	348.13
343.247	348.982

62.6875	340.359
63.2232	340.488

63.4229	342.309
63.7135	341.788

61.8739	341.849
61.9655	342.438

62.0966	341.051
62.2659	340.454

62.4596	342.536
61.9655	342.438

63.5325	341.101
63.7135	341.788

246.705	355.647
245.564	355.201

248.371	355.418
247.581	356.112

246.125	352.425
246.708	351.589

248.682	352.957
248.413	351.944

245.345	354.051
245.564	355.201

247.642	351.856
248.413	351.944

248.955	354.171
249.081	355.128

142.578	359.891
143.273	360.633

139.194	361.373
138.492	360.653

141.564	362.338
142.598	362.264

140.101	359.099
139.097	359.138

142.761	361.417
143.273	360.633

138.972	359.967
138.492	360.653

141.401	359.032
142.366	359.043

140.393	361.903
139.439	361.945

44.6564	357.526
44.1757	358.121

42.1174	357.319
42.4831	357.983

42.5026	356.146
43.2466	355.806

43.2635	358.182
42.4831	357.983

44.0237	356.089
43.2466	355.806

49.6221	356.429
50.4037	356.2

50.7524	353.773
51.1573	354.429

48.4703	354.277
48.7011	353.764

48.7511	355.468
48.2201	354.877

49.4727	353.799
50.2225	353.428

50.8748	355.3
51.1573	354.429

229.996	346.821
228.987	346.641

232.383	344.603
232.022	343.445

229.32	344.132
229.98	343.131

230.93	343.168
232.022	343.445

228.764	345.744
228.987	346.641

231.546	346.174
230.841	346.928

94.9996	339.707
95.989	339.138

96.7415	339.707
95.989	339.138

96.4841	342.967
95.83	343.758

93.9194	342.203
94.1202	343.249

95.0186	343.377
94.1202	343.249

97.0665	341.247
97.3669	340.165

94.0671	340.858
93.4859	341.57

151.481	354.844
152.62	354.474

153.089	356.675
153.691	355.694

150.271	357.472
151.189	357.747

153.099	355.144
153.691	355.694

150.461	355.79
150.054	356.656

152.163	357.426
151.189	357.747

45.8203	340.51
45.5566	340.368

45.3349	340.553
45.5566	340.368

45.2818	341.473
45.1035	341.281

46.2095	341.226
46.1436	341.584

46.1197	340.807
46.0798	340.538

45.8262	341.66
45.5251	341.749

45.1938	340.959
45.1035	341.281

230.805	349.111
231.38	348.454

233.321	351.23
234.034	350.237

233.819	349.019
234.034	350.237

231.814	351.227
230.802	351.306

230.478	350.626
230.13	349.896

232.354	348.464
231.38	348.454

175.011	357.663
174.507	358.5

178.526	357.796
178.676	356.773

176.38	359.542
175.42	359.753

175.831	355.926
175.018	356.409

177.802	356.339
178.676	356.773

175.064	359.062
175.42	359.753

177.673	359.28
177.159	359.898

179.118	339.508
179.939	339.006

180.86	339.508
179.939	339.006

179.961	343.04
181.023	342.907

181.644	341.83
181.023	342.907

178.654	340.701
178.468	339.801

181.695	340.504
182.179	341.217

178.93	341.944
179.214	342.983

298.474	338.717
299.417	338.144

300.213	338.717
301.152	339.453

297.684	341.399
297.949	342.369

301.075	340.68
301.152	339.453

298.799	342.371
297.949	342.369

297.599	339.994
297.148	340.784

299.938	341.326
299.451	342.32

108.356	339.812
109.148	340.005

109.464	342.935
109.886	342.087

106.691	342.386
106.499	341.67

107.96	343.223
108.851	343.564

109.512	341.008
109.886	342.087

107.204	340.931
106.499	341.67

44.5356	381.406
45.0237	380.604

44.5356	379.656
44.1997	378.802

42.0237	379.134
42.5251	378.455

41.8998	381.215
42.3469	382.062

43.1561	382.034
42.3469	382.062

43.2996	378.703
42.5251	378.455

42.002	380.209
41.6601	379.459

37.3611	351.113
37.4399	351.42

37.4771	350.64
37.2299	350.834

38.325	351.563
38.732	351.368

38.2909	350.617
38.7093	350.737

38.7663	350.991
38.7093	350.737

37.7919	351.518
38.0825	351.719

37.9027	350.504
37.591	350.428

54.692	340.302
55.0713	340.056

55.4296	340.269
55.0713	340.056

55.5532	341.56
55.9242	341.313

54.3894	341.355
54.5477	341.709

55.8477	340.896
55.8418	340.452

54.9468	341.696
55.3236	341.846

54.3649	340.773
54.3615	340.391

37.7727	349.257
37.6943	348.974

37.9243	348.793
37.6943	348.974

38.4532	349.704
38.2418	349.804

38.7364	348.836
38.612	348.623

38.3372	348.687
38.0706	348.595

38.065	349.59
37.7881	349.506

38.7753	349.321
38.7153	349.624

119.244	339.771
120.359	340.111

120.794	342.867
121.392	342.174

118.143	342.257
117.716	341.624

118.24	340.95
117.716	341.624

121.103	341.166
120.359	340.111

119.299	342.835
120.189	343.287

36.7045	364.793
37.0954	365.193

36.7045	364.07
36.4697	364.445

37.9517	363.727
38.2721	364.065

37.6431	365.192
37.0954	365.193

37.2046	363.736
36.8031	363.741

38.1609	364.565
38.2721	364.065

343.786	338.738
342.909	339.382

345.526	338.738
346.382	339.353

345.39	342.086
344.537	342.693

342.842	340.573
342.838	341.684

346.312	340.53
346.291	341.585

343.68	342.191
344.537	342.693

117.599	347.45
117.605	348.49

120.651	345.617
121.32	346.296

120.995	347.349
121.32	346.296

118.476	348.806
117.605	348.49

118.224	346.236
117.438	346.776

119.157	345.585
120.094	345.12

119.981	348.381
119.194	349.11

125.515	347.148
124.562	347.317

123.707	344.831
124.265	343.943

127.214	344.557
126.603	343.76

125.412	343.819
126.603	343.76

124.05	346.562
123.357	345.772

126.765	345.907
127.505	345.153

83.6141	349.595
84.4228	348.95

86.1548	351.466
86.9334	350.757

83.3146	352.046
83.9805	352.892

85.3417	349.271
86.3913	349.294

84.9778	352.732
83.9805	352.892

86.5668	350.111
86.3913	349.294

83.3333	350.757
83.0839	349.94

115.138	346.429
114.195	346.96

112.523	344.623
112.452	345.756

115.54	343.986
114.948	343.082

113.361	346.511
114.195	346.96

114.089	343.138
112.937	343.507

115.763	345.214
115.797	346.095

122.484	361.983
121.989	362.822

122.484	363.608
121.989	362.822

125.283	363.866
126.049	363.202

124.767	361.283
125.704	361.48

125.774	362.295
125.704	361.48

123.541	361.357
124.216	360.855

123.632	363.954
124.621	364.308

385.839	338.497
386.646	337.998

387.578	338.497
386.646	337.998

385.733	341.161
386.618	341.968

387.642	341.788
388.51	341.071

388.57	339.815
388.51	341.071

385.281	339.716
385.115	338.811

238.604	349.424
237.556	349.033

236.074	351.797
236.421	352.941

238.836	352.052
238.262	353.111

236.572	349.586
237.556	349.033

237.399	353.075
238.262	353.111

239.663	350.72
239.617	349.789

45.2383	343.995
44.8081	344.307

44.1045	343.28
44.0522	343.831

44.8642	342.663
45.2467	342.542

44.3765	344.166
44.0522	343.831

45.5405	343.436
45.6975	343.058

44.4995	343.013
44.6407	342.651

45.4085	342.849
45.2467	342.542

81.1776	349.09
80.6388	348.358

78.5442	350.544
77.8332	349.681

78.0907	348.915
77.8332	349.681

79.6657	348.383
78.5809	348.241

79.7354	351.073
80.4981	350.926

80.8968	350.253
80.4981	350.926

197.969	355.526
198.639	356.376

195.338	356.752
195.892	357.589

196.76	357.565
195.892	357.589

197.214	354.24
197.948	354.555

195.056	354.89
196.006	354.131

198.251	356.972
197.833	357.735

90.8385	347.347
90.0558	348.011

88.2005	345.591
87.4804	346.281

87.6987	347.141
87.4804	346.281

89.7209	345.46
88.8285	345.16

88.9239	347.981
90.0558	348.011

90.6012	346.07
91.1741	346.737

166.102	353.365
165.203	352.852

166.226	356.719
167.137	356.467

164.114	354.87
163.878	353.855

167.342	355.408
167.137	356.467

164.351	356.356
165.143	357.099

164.565	353.34
163.878	353.855

167.486	353.776
167.977	354.504

53.2771	343.099
53.4346	342.644

51.9895	342.464
51.8975	342.958

53.2043	342.239
53.4346	342.644

52.1863	343.345
51.8975	342.958

52.5442	341.89
52.1361	341.988

52.8295	343.666
52.4576	343.76

40.1829	344.12
40.2093	343.833

40.4717	343.727
40.2093	343.833

40.628	344.755
40.4042	344.773

41.1967	344.029
41.174	343.805

41.0717	344.475
40.906	344.755

40.3189	344.502
40.1074	344.349

40.905	343.776
40.6907	343.604

192.973	362.625
193.915	363.07

194.673	362.465
193.915	363.07

193.85	359.303
192.788	358.683

191.582	360.533
191.276	359.504

195.272	360.116
194.9	359.29

192.104	359.207
192.788	358.683

192.032	361.742
191.228	361.194

195.378	361.413
195.918	360.696

244.358	339.157
243.448	339.783

246.049	339.133
245.017	338.549

245.027	342.485
245.87	343.294

247.428	341.557
247.47	342.676

243.696	340.984
243.448	339.783

246.659	342.923
245.87	343.294

247.132	340.3
246.865	339.311

350.962	348.207
350.074	347.696

352.62	348.076
353.459	347.55

351.664	344.893
350.749	344.456

350.006	346.465
349.643	345.504

353.426	346.378
353.715	345.404

350.316	344.92
349.643	345.504

353.004	344.857
353.715	345.404

36.5092	359.741
36.8438	360.029

36.5092	359.212
36.3395	359.486

37.7784	359.476
37.7112	359.138

37.2975	358.954
37.7112	359.138

37.2657	360.027
36.8438	360.029

36.8583	358.976
36.5722	358.977

250.653	338.943
251.467	338.375

252.343	338.92
253.403	339.369

252.792	341.851
252.228	342.689

250.341	341.392
250.595	342.383

253.556	340.434
253.403	339.369

251.346	342.484
252.228	342.689

250.045	340.134
249.935	339.185

192.786	339.558
193.696	339.039

194.528	339.558
195.119	340.438

193.133	342.832
194.189	342.62

194.92	341.657
195.119	340.438

192.262	340.896
192.416	342.113

40.4282	362.879
39.7836	362.941

40.2988	364.977
40.8952	365.39

39.5645	363.513
39.7836	362.941

42.0793	364.098
42.0822	364.804

41.3613	365.09
40.8952	365.39

41.4787	362.899
41.0598	362.531

39.7736	364.352
39.3472	363.922

269.327	345.652
269.323	346.518

271.262	343.835
270.512	343.642

271.468	347.113
272.379	347.189

270.013	344.419
269.222	344.853

270.164	346.916
269.323	346.518

272.34	344.811
272.96	345.654

272.608	346.461
272.379	347.189

36.7437	368.152
36.4958	367.688

36.7437	367.307
37.1215	366.869

38.1281	368.609
38.4138	368.181

37.6823	366.924
37.1215	366.869

37.3088	368.609
37.7955	368.861

38.2363	367.589
38.4138	368.181

350.819	338.895
349.911	339.458

352.558	338.895
353.396	339.387

351.627	342.159
352.516	342.592

349.867	340.687
349.911	339.458

353.354	340.58
353.668	341.539

350.279	342.186
350.724	342.634

352.966	342.123
352.516	342.592

37.2874	378.097
37.8137	378.761

37.2874	376.847
36.8583	377.634

39.7755	377.472
39.4725	378.344

38.9258	375.729
39.7074	375.712

38.7206	378.537
37.8137	378.761

38.0646	376.115
37.3764	376.312

39.9227	376.332
39.7074	375.712

83.445	347.037
84.3101	347.245

85.6744	345.163
85.7963	345.996

83.3031	344.671
82.8234	345.072

85.1726	346.713
85.7963	345.996

83.0845	345.819
82.8234	345.072

84.4368	344.641
85.3058	344.614

240.273	346.431
239.29	346.129

242.655	344.486
242.313	343.336

239.941	343.802
240.503	342.88

241.324	342.985
242.313	343.336

239.172	345.23
239.29	346.129

241.889	346.287
242.689	345.537

40.4534	356.716
40.8665	356.223

39.8274	355.006
40.4491	355.084

39.3052	356.24
39.127	355.922

40.8387	355.542
40.4491	355.084

39.3776	355.567
39.4751	355.1

39.8345	356.452
40.1971	356.83

130.181	339.506
131.056	339.004

131.923	339.506
132.744	340.217

130.013	342.328
129.379	341.74

132.713	341.326
132.744	340.217

129.577	340.788
129.492	339.859

131.424	342.464
132.411	342.19

206.661	361.443
207.552	361.81

208.328	361.214
208.926	360.477

206.479	358.645
205.93	359.268

208.722	359.445
208.926	360.477

206.077	360.2
205.93	359.268

208.133	357.982
208.796	358.322

393.016	338.614
392.092	338.954

394.755	338.614
393.75	338.076

392.975	341.225
392.065	340.695

396.193	341.11
395.755	342.029

394.586	342.047
395.755	342.029

392.269	339.932
392.092	338.954

395.746	339.792
396.528	340.526

122.64	367.566
123.227	368.604

124.34	369.031
123.227	368.604

125.44	366.199
124.726	365.863

125.601	367.589
125.201	368.62

123.789	366.287
122.859	366.775

159.1	365.97
160	366.366

160.8	365.81
160	366.366

158.308	363.567
157.667	364.139

161.071	363.358
161.824	363.815

159.343	362.638
160.343	362.511

158.092	364.871
158.195	365.741

161.564	364.594
161.643	365.449

54.7914	346.655
54.3149	346.934

54.1724	344.463
54.6355	344.145

53.4419	345.655
53.4152	346.268

55.5628	345.13
55.5625	344.589

53.9058	346.483
54.3149	346.934

55.3346	345.936
55.2675	346.57

53.7248	345.031
53.7816	344.505

55.0057	344.49
54.6355	344.145

43.88	352.891
44.1649	353.636

46.041	353.137
45.6056	353.8

44.7637	351.585
45.4472	351.482

44.8293	353.853
44.1649	353.636

45.8691	351.927
45.4472	351.482

44.156	352.04
44.3051	351.557

357.696	348.023
356.844	347.515

359.354	347.891
360.204	347.362

357.674	344.906
356.829	345.437

356.844	346.457
356.844	347.515

360.228	346.359
360.204	347.362

359.409	344.855
360.241	345.338

399.854	338.579
398.969	338.838

401.593	338.579
400.627	338.052

399.552	341.075
398.768	340.502

402.832	340.996
402.379	341.934

401.243	341.984
402.379	341.934

399.105	339.757
398.969	338.838

402.462	339.705
403.192	340.415

406.685	338.455
405.761	338.721

408.424	338.455
407.5	337.97

406.185	340.873
406.874	341.69

409.634	340.864
409.174	341.684

407.985	341.617
409.174	341.684

405.815	339.581
405.761	338.721

409.293	339.527
410.046	340.29

36.5489	362.104
36.366	361.795

36.5489	361.486
36.8703	361.193

37.7962	362.43
37.5309	362.647

37.3055	361.201
36.8703	361.193

37.8312	361.702
38.0523	362.156

37.0491	362.439
37.5309	362.647

132.021	361.131
131.574	361.986

135.668	361.722
136.141	360.886

133.511	363.176
132.567	363.35

133.955	359.682
134.999	359.526

132.243	362.557
131.574	361.986

135.447	360.316
136.141	360.886

132.731	360.039
131.9	360.307

134.821	362.802
135.724	362.544

116.742	349.213
117.605	348.49

119.079	351.533
118.654	352.385

116.058	351.694
116.64	352.492

117.711	352.328
116.64	352.492

118.476	348.806
117.605	348.49

116.071	350.307
115.547	351.145

119.124	350.143
119.194	349.11

101.655	349.526
100.639	349.483

99.4518	351.689
99.9965	352.412

100.918	352.374
101.728	351.766

102.049	350.721
101.728	351.766

99.6788	350.144
100.639	349.483

252.903	354.888
253.936	355.301

254.57	354.659
255.385	353.988

253.788	351.756
253.054	351.052

251.548	352.657
251.56	351.653

255.078	352.92
255.385	353.988

252.363	351.419
251.56	351.653

251.821	353.87
252.103	354.774

299.92	350.174
300.975	350.783

301.628	350.174
302.252	349.451

300.817	346.505
300.037	345.773

298.614	347.817
298.569	346.648

301.837	348.176
302.252	349.451

299.325	346.329
300.037	345.773

299.003	349.121
298.354	348.509

159.427	348.595
160.203	347.742

158.923	351.393
158.212	350.938

161.604	349.477
161.655	348.33

160.943	348.042
161.655	348.33

161.767	350.937
162.204	350.26

158.461	350.038
158.548	349.072

160.201	351.585
161.269	351.665

93.4208	346.706
94.3662	347.01

95.9874	344.931
95.83	343.758

93.4227	344.167
94.1202	343.249

95.3894	346.48
94.3662	347.01

95.0186	343.377
94.1202	343.249

93.1836	345.429
92.8969	344.617

67.2376	339.942
66.7975	340.51

68.3176	339.894
67.7409	339.624

66.9025	341.222
66.7975	340.51

68.8557	341.314
68.4499	341.731

67.763	341.681
68.4499	341.731

68.9149	340.477
68.8591	339.981

238.425	346.726
237.437	347.234

235.765	344.762
235.663	345.925

238.093	344.097
239.069	344.376

236.392	346.888
235.663	345.925

239.172	345.23
239.29	346.129

236.897	344.44
236	344.293

49.4435	343.904
49.2398	344.3

48.1991	343
47.9181	343.455

48.9906	342.678
48.4939	342.632

48.127	343.912
47.9181	343.455

48.8651	344.277
48.3621	344.306

49.5878	343.257
49.4197	342.803

203.431	339.452
202.917	340.33

205.121	339.429
204.208	338.936

204.946	342.56
203.927	342.402

203.185	341.518
202.917	340.33

205.669	340.676
205.583	341.84

413.596	338.42
414.426	337.946

415.335	338.42
414.426	337.946

413.067	340.828
413.684	341.609

416.401	340.769
415.907	341.57

414.751	341.505
415.907	341.57

412.726	339.491
412.334	340.267

416.204	339.441
416.876	340.194

240.584	349.223
239.617	349.789

243.241	350.786
243.255	351.96

240.816	351.851
241.638	352.669

242.462	352.412
241.638	352.669

239.663	350.72
239.617	349.789

242.2	349.079
243.08	349.737

43.6683	341.059
43.5819	341.375

44.1148	340.863
43.8077	340.817

44.5331	341.66
44.6044	341.406

43.7761	341.701
43.5819	341.375

44.1684	342.01
43.9153	342.009

44.445	341.146
44.6044	341.406

91.5356	349.52
90.5206	349.46

89.209	351.509
89.3073	352.597

91.7059	352.052
90.9719	352.96

90.1276	352.871
89.3073	352.597

92.7809	350.89
92.6272	349.951

89.621	350.153
90.5206	349.46

129.404	359.68
128.796	360.412

127.587	357.112
126.914	358.025

127.068	359.183
126.914	358.025

129.775	357.233
128.719	356.725

128.075	360.195
127.239	360.08

130.113	358.588
130.402	357.709

64.8139	348.691
63.8539	349.071

67.0412	350.865
67.3524	350.153

64.8745	350.967
63.8943	350.588

66.8275	349.233
67.3524	350.153

63.807	349.784
63.8539	349.071

65.8906	348.614
65.243	348.291

65.9029	350.896
66.736	351.262

101.074	347.47
100.252	348.112

98.5205	345.65
97.766	346.306

97.9226	347.198
97.766	346.306

100.961	345.952
101.494	346.688

99.0977	348.088
100.252	348.112

99.8609	345.631
100.685	345.463

312.783	338.374
311.939	339.175

314.523	338.374
313.595	337.916

314.816	340.903
315.597	340.517

312.039	340.262
311.939	339.175

315.493	339.746
315.597	340.517

313.529	341.05
312.436	340.959

54.2476	347.665
54.3149	346.934

52.3459	347.786
52.3753	347.137

52.898	346.665
52.3753	347.137

53.4539	348.614
52.7459	348.436

53.9058	346.483
54.3149	346.934

47.0352	350.139
47.9018	350.27

46.9861	352.485
46.2988	352.517

45.7088	350.932
45.4472	351.482

48.2246	350.904
47.9018	350.27

45.8691	351.927
45.4472	351.482

47.9885	352.007
48.5373	351.516

46.3298	350.377
45.7543	350.448

158.059	339.485
158.932	338.99

159.801	339.485
160.701	339.858

157.556	341.976
156.855	341.368

160.079	341.973
160.886	341.517

158.789	342.631
159.604	342.746

160.713	340.787
160.701	339.858

157.188	340.561
156.855	341.368

59.512	340.171
59.1177	340.495

60.3806	340.132
59.9314	339.895

60.4842	341.581
60.095	341.932

59.16	341.032
59.1177	340.495

60.7069	340.783
60.728	340.303

59.6538	341.778
59.2122	341.566

50.6987	340.341
51.0107	340.144

51.3252	340.313
51.6933	340.554

51.1678	341.53
51.5884	341.365

51.7226	340.956
51.5884	341.365

50.3915	340.835
50.3882	340.492

50.6543	341.318
50.3586	341.143

179.795	353.518
180.829	353.99

179.698	356.185
180.765	355.768

177.003	354.314
177.2	353.31

180.936	354.83
180.765	355.768

177.802	356.339
178.676	356.773

178.284	353.015
177.2	353.31

256.508	354.385
255.385	353.988

258.175	354.156
257.45	354.812

255.726	351.482
256.206	350.594

258.094	351.851
257.785	350.841

255.078	352.92
255.385	353.988

257.091	350.732
257.785	350.841

258.517	352.936
258.789	353.846

357.696	338.596
356.821	339.187

359.435	338.596
360.215	339.174

357.617	341.795
356.768	341.32

356.753	340.281
