### dual
73.8326	377.852

72.5536	378.677
73.0774	378.826

72.6845	376.601
72.0841	377.086

73.6864	377.215
73.8326	377.852

71.8703	377.914
72.0841	377.086

80.9491	376.559
81.3093	376

80.0116	376.788
79.4296	376.439

80.0189	374.786
80.6891	374.818

79.2694	375.784
79.4296	376.439

81.1515	375.354
81.3093	376

88.4749	374.766
88.0666	375.15

87.5374	374.995
88.0666	375.15

87.7678	373.128
88.4101	373.327

86.8082	373.933
86.9554	374.594

88.7597	373.899
88.4101	373.327

84.6992	375.642
84.2994	376.039

83.7617	375.872
83.1843	375.542

83.7863	373.94
83.2008	374.254

83.0265	374.896
83.1843	375.542

84.9075	374.351
85.0633	375.025

94.0142	373.66
93.6095	374.007

93.1142	373.81
93.6095	374.007

93.1253	371.714
92.6323	372.181

94.2945	372.611
94.3963	373.207

92.5374	373.018
92.6323	372.181

97.6142	373.06
97.2095	373.407

96.7142	373.21
97.2095	373.407

96.8878	371.384
97.4831	371.622

96.0945	372.311
96.1963	372.907

97.851	372.21
97.4831	371.622

52.6131	378.609
52.8182	377.573

55.4306	378.064
54.6965	377.21

54.5905	379.477
54.0083	379.912

53.5733	376.97
52.8182	377.573

53.3811	379.61
54.0083	379.912

83.5075	369.4
84.505	368.8

85.7575	369.1
84.505	368.8

84.2822	371.785
84.7853	372.454

86.363	371.39
86.1725	372.191

85.4033	372.196
84.7853	372.454

83.0871	370.931
83.2412	371.611

86.9048	370.044
87.1735	370.756

79.3296	370.031
80.2197	369.421

81.5796	369.731
80.2197	369.421

80.4618	372.504
80.9845	373.297

82.3542	372.116
82.2461	373.039

81.5944	373.073
80.9845	373.297

83.0871	370.931
83.2412	371.611

79.4211	371.402
78.7807	370.535

89.8973	368.244
90.8723	368.999

87.6473	368.544
88.7649	368.029

88.2527	370.835
87.1735	370.756

90.8084	369.998
90.5832	370.612

89.4637	370.664
90.5832	370.612

86.9048	370.044
87.1735	370.756

58.5138	377.546
58.8593	378.209

61.2758	376.771
60.6632	376.166

59.8175	378.468
58.8593	378.209

61.0554	378.041
60.5537	378.539

59.7615	376.178
58.8219	376.682

65.3589	371.567
64.292	372.145

67.6089	371.267
66.406	371.045

67.3575	373.891
68.3675	373.553

65.8781	373.942
64.6381	373.728

68.5528	372.706
68.3675	373.553

64.4379	372.917
64.6381	373.728

91.3232	374.058
91.8154	374.272

92.2232	373.908
91.8154	374.272

92.2343	371.812
92.6323	372.181

90.8896	372.478
91.5338	371.821

92.5374	373.018
92.6323	372.181

90.6705	373.42
90.7803	373.947

103.013	372.151
102.608	372.501

102.113	372.301
102.608	372.501

102.269	370.463
102.872	370.691

101.546	371.677
101.735	370.96

103.252	371.274
102.872	370.691

90.3473	374.362
89.9399	374.728

89.4098	374.591
89.9399	374.728

88.7028	372.953
89.1794	372.582

89.9137	372.782
89.1794	372.582

88.7597	373.899
88.4101	373.327

90.6705	373.42
90.7803	373.947

52.8228	383.542
52.4235	383.903

51.8853	383.772
52.4235	383.903

51.1953	382.258
51.7449	381.766

52.4948	381.85
51.7449	381.766

53.165	382.643
53.2767	383.151

51.3215	383.232
50.9627	382.687

111.937	371
111.53	371.286

111.08	371.071
111.53	371.286

111.35	369.309
111.942	369.451

110.477	370.011
110.556	370.627

112.287	370.01
112.334	370.578

72.9576	371.117
73.8921	371.953

74.3381	373.229
73.8921	371.953

72.7135	374.132
73.7294	373.963

71.6514	372.856
72.1009	371.704

64.109	380.826
63.6977	381.176

63.1715	381.056
63.6977	381.176

64.0576	379.148
63.3804	378.992

62.747	379.458
63.3804	378.992

62.4547	380.44
62.5948	380.918

64.3941	380.071
64.4785	379.401

62.1582	381.259
61.7722	381.617

61.2207	381.489
61.7722	381.617

60.4959	380.09
61.0059	379.62

61.7338	379.662
61.0059	379.62

62.4547	380.44
62.5948	380.918

60.597	380.945
60.2481	380.475

115.382	370.794
114.969	371.053

114.525	370.865
114.969	371.053

114.862	369.36
115.457	369.469

114.017	369.947
114.059	370.488

115.776	369.924
115.803	370.425

54.7798	383.038
54.3532	383.414

53.8423	383.267
54.3532	383.414

54.7236	381.442
54.0971	381.222

53.5143	381.575
54.0971	381.222

53.165	382.643
53.2767	383.151

55.0686	382.27
55.1333	381.685

75.3415	370.471
75.4813	371.522

77.5915	370.171
76.061	369.914

76.722	372.584
75.4813	371.522

78.7237	372.643
77.7362	372.971

79.4211	371.402
78.7807	370.535

56.6014	382.711
56.9647	382.145

55.6639	382.94
56.1926	383.043

55.6077	381.344
55.1333	381.685

56.8221	381.593
56.9647	382.145

55.0686	382.27
55.1333	381.685

108.429	371.352
108.789	370.814

107.529	371.502
108.02	371.668

107.571	369.844
107.076	370.234

108.683	370.221
108.789	370.814

106.973	370.859
107.076	370.234

60.3763	381.79
59.9592	382.124

59.4388	382.019
58.8563	381.684

59.6514	380.391
60.2481	380.475

58.722	381.13
58.8563	381.684

60.597	380.945
60.2481	380.475

120.375	370.446
120.583	369.856

119.518	370.518
120.012	370.678

120.375	369.284
119.767	369.097

119.15	369.308
119.767	369.097

119.055	370.019
118.887	369.587

120.029	366.009
120.353	366.898

118.029	366.176
119.02	365.784

120.029	367.847
120.353	366.898

118.805	367.871
118.04	367.747

117.785	367.259
118.04	367.747

60.829	372.25
61.886	371.7

63.079	371.95
64.292	372.145

62.3124	374.72
63.2211	374.93

60.7981	374.128
61.3543	374.799

63.5982	374.324
64.6381	373.728

64.4379	372.917
64.6381	373.728

55.9109	373.015
57.1073	372.41

58.1609	372.715
58.5867	373.462

56.8824	375.96
55.6644	375.807

55.0252	374.866
55.6644	375.807

58.13	374.593
58.5867	373.462

65.9727	380.432
66.3274	379.952

65.0352	380.661
65.5651	380.76

64.9838	378.983
64.4785	379.401

66.1785	379.448
66.3274	379.952

64.3941	380.071
64.4785	379.401

99.3368	372.8
98.9579	373.133

98.4368	372.95
98.9579	373.133

97.7104	371.273
97.4831	371.622

99.0363	371.337
98.2732	371.04

97.851	372.21
97.4831	371.622

99.6704	372.026
99.7802	372.517

101.234	372.576
100.822	372.884

100.334	372.726
100.822	372.884

101.39	370.738
101.735	370.96

100.033	371.264
100.726	370.684

101.546	371.677
101.735	370.96

99.6704	372.026
99.7802	372.517

51.0612	384.085
50.6241	384.418

50.1237	384.315
49.6564	384.044

50.3712	382.572
50.9627	382.687

49.6096	383.525
49.6564	384.044

51.3215	383.232
50.9627	382.687

106.644	371.657
106.229	371.971

105.744	371.807
106.229	371.971

106.685	369.999
106.072	369.812

105.467	370.226
106.072	369.812

106.973	370.859
107.076	370.234

105.083	371.08
105.189	371.587

104.739	371.873
104.36	372.215

103.839	372.023
104.36	372.215

103.096	370.335
102.872	370.691

104.463	370.292
103.679	370.036

103.252	371.274
102.872	370.691

105.083	371.08
105.189	371.587

67.3362	376.131
67.8232	376.749

65.6613	377.538
65.4536	376.808

67.7363	377.501
67.8232	376.749

66.856	378.004
67.5031	377.998

65.8568	376.183
65.4536	376.808

69.0563	375.583
69.5001	374.681

71.3136	375.675
71.005	374.742

69.4564	376.952
68.97	376.384

70.4994	376.988
71.1702	376.469

70.2515	374.399
71.005	374.742

47.0445	382.622
47.6036	382.916

47.0445	381.219
46.6963	382.069

49.167	381.536
48.9437	380.819

48.4053	382.489
47.6036	382.916

48.293	380.429
48.9437	380.819

97.0653	367.709
98.0435	367.306

99.3153	367.584
98.0435	367.306

97.6889	369.558
96.9592	368.622

100.371	369.097
100.047	369.589

99.0147	369.622
100.047	369.589

118.823	370.645
118.406	370.858

117.966	370.716
117.526	370.373

118.455	369.435
118.887	369.587

117.503	369.917
117.526	370.373

119.055	370.019
118.887	369.587

114.756	366.583
114.777	367.242

116.756	366.416
115.504	366.166

117.531	368.111
118.04	367.747

115.665	368.03
114.777	367.242

116.579	368.593
115.992	368.583

117.785	367.259
118.04	367.747

1.11901	392.05
0.746009	392.517

1.11901	393.275
0.746009	392.517

2.06638	393.971
2.64075	394.209

3.01375	393.892
2.64075	394.209

3.36901	391.863
3.76951	392.231

3.40427	393.035
3.53267	393.584

1.5637	393.663
1.04247	393.592

109.678	375.095
109.441	374.553

110.708	375.009
110.139	375.34

110.536	373.024
111.001	373.244

111.145	373.938
111.001	373.244

109.662	373.83
109.441	374.553

94.8644	377.498
95.3762	377.699

95.7644	377.348
95.3762	377.699

94.8644	375.498
94.4623	375.651

96.0689	376.531
96.1793	377.054

94.3934	376.276
94.4623	375.651

94.4074	376.925
94.4716	377.417

95.6129	375.993
95.2753	375.462

105.126	375.552
104.707	375.559

105.126	373.552
104.617	373.335

104.226	373.702
104.617	373.335

105.536	374.176
105.491	373.651

105.516	374.878
105.478	375.452

104.15	374.396
103.967	373.897

104.36	375.039
104.707	375.559

102.077	376.235
102.585	376.456

102.977	376.085
102.585	376.456

102.077	374.235
102.534	374.252

101.484	375.557
101.589	376.104

101.65	374.882
101.7	374.321

102.901	374.778
102.534	374.252

103.112	375.421
103.274	375.914

98.4749	376.833
98.9833	377.056

99.3749	376.683
98.9833	377.056

98.4749	374.833
98.8829	374.812

97.8794	376.166
97.9863	376.711

99.6816	375.855
99.7877	376.404

98.0472	375.482
98.0982	374.921

99.2243	375.318
98.8829	374.812

108.265	375.236
108.499	374.648

107.365	375.386
107.91	375.591

107.365	373.386
106.983	373.54

106.875	374.16
106.983	373.54

106.855	374.862
106.97	375.342

108.248	373.971
108.499	374.648

91.6216	375.807
92.0144	375.438

92.5216	377.657
92.1136	377.668

92.5216	375.657
92.0144	375.438

92.9507	376.284
92.9004	375.756

91.489	376.541
91.326	376.027

92.9646	376.934
92.9097	377.522

91.7704	377.152
92.1136	377.668

390.483	349.975
389.991	349.696

390.483	347.975
389.991	348.362

391.483	349.95
391.99	349.604

391.457	347.951
390.971	347.634

389.986	349.043
389.991	348.362

391.985	348.932
391.99	349.604

119.815	374.209
118.845	374.587

117.767	374.38
118.845	374.587

118.957	372.281
118.495	371.949

118.1	372.352
118.495	371.949

117.736	373.197
117.681	372.56

119.525	373.066
119.445	372.425

389.503	350.068
389.991	349.696

389.503	348.068
389.991	348.362

388.519	350.146
389.013	350.431

388.519	348.146
388.017	348.516

389.986	349.043
389.991	348.362

388.01	349.196
388.017	348.516

382.538	350.588
381.953	350.293

383.522	350.51
384.009	350.157

382.252	348.611
382.772	348.237

383.381	348.521
383.915	348.831

383.967	349.5
384.009	350.157

381.868	349.626
381.953	350.293

205.421	366.09
204.962	366.455

205.421	364.09
205.743	364.52

204.443	366.182
204.962	366.455

204.433	364.183
203.956	364.557

203.922	365.242
203.956	364.557

205.615	365.28
205.743	364.52

394.534	349.864
394.024	349.547

395.534	349.839
396.067	349.503

394.552	347.864
395.128	347.524

395.673	347.836
395.128	347.524

396.1	348.83
396.067	349.503

394.035	348.871
394.024	349.547

90.3083	378.266
89.9089	378.665

89.3634	378.497
88.7701	378.299

89.3708	376.495
89.8255	376.486

88.6	377.718
88.7701	378.299

90.1757	377
89.8255	376.486

89.0052	377.117
89.0451	376.564

90.457	377.61
90.638	378.074

200.484	366.545
200.996	366.822

201.531	366.446
200.996	366.822

200.555	364.538
200.078	364.893

201.544	364.445
202.03	364.731

200.083	365.561
200.031	366.231

202.022	365.411
202.03	364.731

188.858	367.648
189.507	367.909

190.098	367.531
189.507	367.909

188.8	365.654
189.262	365.265

189.788	365.561
189.262	365.265

190.471	366.51
190.376	365.836

188.388	366.57
188.328	365.938

384.539	350.459
384.009	350.157

385.523	350.381
385.047	350.744

384.398	348.47
383.915	348.831

385.477	348.385
385.989	348.675

383.967	349.5
384.009	350.157

385.999	349.353
385.989	348.675

206.788	363.76
206.655	364.3

207.764	365.626
208.194	365.457

207.784	363.623
207.189	363.416

208.315	364.82
208.194	365.457

208.336	364.136
208.221	363.666

206.982	364.95
206.655	364.3

80.7212	380.534
81.3796	380.699

81.9275	380.239
82.363	379.799

81.3918	378.37
82.0059	378.553

80.4543	378.599
80.8445	378.163

82.1963	379.184
82.0059	378.553

80.1869	379.537
80.0413	378.942

111.496	374.757
111.117	374.568

112.791	374.649
113.016	374.178

112.181	372.7
111.692	372.419

111.324	372.771
111.001	373.244

111.145	373.938
111.001	373.244

112.699	373.461
113.016	374.178

114.41	374.607
114.095	374.15

116.038	374.471
115.242	374.852

115.514	372.515
115.057	372.2

114.657	372.586
115.057	372.2

116.006	373.288
115.957	372.668

114.318	373.419
114.095	374.15

210.289	365.388
210.811	365.657

211.265	365.254
210.811	365.657

210.366	363.377
210.977	362.967

211.437	363.23
211.829	363.655

211.644	364.409
211.829	363.655

209.865	364.716
209.877	365.298

209.886	364.032
209.943	363.502

87.3425	378.929
87.9318	379.106

88.3469	378.683
88.7701	378.299

87.4168	376.91
86.7362	376.732

86.4793	377.14
86.7362	376.732

88.6	377.718
88.7701	378.299

86.5207	378.171
86.1388	377.573

87.9887	377.303
88.5313	377.38

198.443	366.689
198.056	366.266

199.526	366.587
200.031	366.231

198.609	364.674
199.096	364.302

199.597	364.581
200.078	364.893

200.083	365.561
200.031	366.231

198.204	365.511
198.056	366.266

220.011	364.073
219.451	363.835

220.987	363.939
220.544	364.333

219.741	362.111
220.36	361.692

220.982	361.94
220.36	361.692

219.347	363.192
219.451	363.835

221.357	363.018
221.438	362.297

44.7796	389.238
44.049	389.719

43.0736	389.579
44.049	389.719

42.8425	387.625
43.3229	387.198

43.9215	387.409
43.3229	387.198

44.5134	388.097
44.4369	387.513

42.2758	388.738
42.2258	388.083

37.1972	388.762
37.9355	388.281

38.0553	390.591
38.6616	390.802

39.1344	390.375
38.6616	390.802

38.9033	388.421
37.9355	388.281

37.4506	389.798
37.5391	390.418

39.6934	389.262
39.7537	389.916

46.7475	388.889
46.3208	388.499

46.7475	386.889
47.1233	386.44

48.9696	388.346
49.0897	387.817

47.685	386.66
47.1233	386.44

46.4813	387.749
46.3208	387.166

48.4124	387.269
48.2332	386.693

372.693	351.348
373.212	351.649

373.677	351.27
373.212	351.649

372.255	349.383
372.877	349.009

373.612	349.275
372.877	349.009

374.174	350.236
374.199	350.908

372.132	350.521
372.182	351.15

380.47	350.742
381.022	351.036

381.455	350.663
381.953	350.293

379.986	348.78
379.682	349.282

381.168	348.686
381.763	348.974

381.868	349.626
381.953	350.293

379.929	349.993
379.682	349.282

85.212	379.457
85.8419	379.622

86.2797	379.196
86.7143	378.765

85.4164	377.407
86.1388	377.573

84.4789	377.636
84.7776	377.216

86.5207	378.171
86.1388	377.573

84.3459	378.679
84.0639	378.064

396.566	349.841
396.067	349.503

397.566	349.816
397.044	350.16

396.706	347.837
397.366	347.486

397.909	347.807
397.366	347.486

396.1	348.83
396.067	349.503

398.168	348.822
398.112	349.481

180.921	368.407
181.649	368.656

182.295	368.278
181.649	368.656

180.894	366.409
181.356	366.017

181.883	366.316
181.356	366.017

182.457	367.126
182.398	366.495

180.482	367.328
180.422	366.691

36.2534	391.036
35.4964	390.554

36.2534	389.036
36.9671	389.199

37.1115	390.864
37.5391	390.418

37.4506	389.798
37.5391	390.418

35.2446	389.831
35.4964	390.554

15.5426	392.665
16.046	392.97

16.49	392.586
16.046	392.97

14.7137	390.734
15.8091	390.323

16.9637	390.547
15.8091	390.323

14.9563	391.895
15.0235	392.509

16.9343	391.729
16.9737	392.346

218.019	364.375
218.565	364.624

218.994	364.24
218.565	364.624

217.528	362.442
218.058	362.027

218.724	362.278
218.058	362.027

219.347	363.192
219.451	363.835

217.287	363.49
217.1	362.835

214.166	364.937
214.696	365.177

215.141	364.803
214.696	365.177

213.363	363.047
213.113	363.533

214.474	362.894
213.716	362.646

213.569	364.226
213.113	363.533

215.386	363.784
215.064	363.136

319.679	354.954
320.167	355.303

320.655	354.954
320.167	355.303

319.028	352.954
320.167	352.636

321.306	352.954
320.167	352.636

319.152	354.131
319.165	354.754

321.183	354.135
321.17	354.757

292.345	354.954
292.833	355.303

293.321	354.954
292.833	355.303

291.694	352.954
292.833	352.636

293.972	352.954
292.833	352.636

293.848	354.131
293.835	354.754

291.819	354.131
291.832	354.754

306.012	354.954
306.5	355.303

306.988	354.954
306.5	355.303

305.361	352.954
306.5	352.636

307.639	352.954
306.5	352.636

305.483	354.135
305.497	354.756

307.517	354.135
307.503	354.756

82.9653	379.975
82.363	379.799

84.1001	379.697
83.6323	380.141

83.367	377.876
84.0639	378.064

82.4295	378.106
82.0059	378.553

82.1963	379.184
82.0059	378.553

84.3459	378.679
84.0639	378.064

194.261	367.125
193.932	366.687

195.419	367.016
196.2	367.269

196.54	366.91
196.787	366.414

194.729	365.081
195.191	364.697

195.717	364.988
195.191	364.697

196.3	365.733
196.787	366.414

194.297	365.928
193.932	366.687

366.787	351.8
367.306	352.107

367.771	351.722
367.306	352.107

366.395	349.832
367.119	349.455

367.882	349.713
367.119	349.455

368.157	350.909
368.219	351.512

366.285	351.06
366.315	351.665

428.812	347.047
429.208	347.515

426.812	349.097
427.208	349.415

427.812	349.072
427.208	349.415

428.812	348.272
429.208	347.515

426.543	347.104
426.077	347.557

426.385	348.278
426.257	348.885

428.302	348.659
428.868	348.59

96.7045	377.283
96.1793	377.054

97.6045	377.133
97.9863	376.711

96.0689	376.531
96.1793	377.054

97.8794	376.166
97.9863	376.711

97.1769	375.781
97.7012	375.81

96.553	375.927
96.0783	376.15

100.307	376.672
99.7877	376.404

101.207	376.522
101.589	376.104

101.484	375.557
101.589	376.104

99.6816	375.855
99.7877	376.404

100.78	375.169
101.305	375.203

100.156	375.307
99.6873	375.493

227.815	362.99
228.348	363.253

228.79	362.855
228.348	363.253

227.504	361.032
228.206	360.606

228.888	360.842
228.206	360.606

227.127	362.125
227.239	362.766

229.15	362.032
229.238	362.615

402.475	349.67
402.983	349.997

403.475	349.645
402.983	349.997

402.108	347.679
401.767	348.161

403.493	347.644
402.751	347.336

403.953	348.755
403.968	349.387

402.016	348.882
401.767	348.161

233.664	362.153
234.199	362.427

234.64	362.019
234.199	362.427

233.247	360.211
233.986	359.79

234.737	360.006
233.986	359.79

233.06	361.375
233.146	361.998

234.998	361.189
235.088	361.785

392.502	349.932
393.001	350.254

393.502	349.907
393.001	350.254

392.475	347.932
391.972	348.272

393.52	347.906
394.036	348.214

391.985	348.932
391.99	349.604

394.035	348.871
394.024	349.547

376.637	351.12
377.154	351.392

377.621	351.042
377.154	351.392

376.883	349.1
377.651	348.686

378.121	349.002
378.439	349.43

376.149	350.164
376.337	349.461

378.064	350.216
378.439	349.43

191.178	367.409
191.853	367.674

192.377	367.296
192.676	366.801

190.868	365.438
190.376	365.836

191.857	365.345
191.3	365.06

190.471	366.51
190.376	365.836

192.413	366.1
192.676	366.801

28.8348	391.567
29.3285	391.869

29.7822	391.488
29.3285	391.869

28.1243	389.627
29.2495	389.209

30.3743	389.439
29.2495	389.209

30.2096	390.621
30.245	391.238

28.2781	390.794
28.3257	391.407

169.014	369.518
169.854	369.76

170.587	369.37
169.854	369.76

169.04	367.516
169.499	367.127

170.028	367.423
169.499	367.127

170.572	368.154
170.521	367.552

168.676	368.33
168.598	367.732

360.867	352.285
361.391	352.586

361.852	352.207
361.391	352.586

360.243	350.334
360.988	349.951

361.873	350.205
360.988	349.951

362.276	351.315
362.33	351.939

360.318	351.518
360.368	352.127

243.415	360.828
243.951	361.097

244.391	360.694
243.951	361.097

242.758	358.919
243.534	358.488

244.421	358.69
243.534	358.488

242.837	360.1
242.916	360.701

244.726	359.842
244.825	360.439

75.26	381.855
76.0797	381.985

76.6231	381.522
76.0797	381.985

75.7636	379.732
75.2174	379.53

74.8261	379.961
75.2174	379.53

76.3973	380.353
76.8379	380.984

74.4886	381.022
74.3674	380.389

175.064	368.935
175.881	369.183

176.533	368.796
175.881	369.183

174.962	366.944
175.424	366.56

175.95	366.851
175.424	366.56

176.498	367.58
176.448	366.984

174.549	367.859
174.49	367.232

34.9913	390.796
34.6959	391.25

34.9913	388.796
35.4964	389.221

34.0439	390.875
34.6959	391.25

32.7413	388.983
32.7354	389.561

35.2446	389.831
35.4964	390.554

33.3531	390.154
33.6038	390.822

212.233	365.35
211.714	365.004

213.208	365.216
213.648	364.793

212.405	363.327
213.113	363.533

211.644	364.409
211.829	363.655

213.569	364.226
213.113	363.533

186.571	367.706
187.156	368.025

187.855	367.586
187.156	368.025

186.809	365.684
187.276	365.347

187.797	365.591
188.328	365.938

188.388	366.57
188.328	365.938

186.398	366.471
186.185	367.282

78.4671	380.937
78.0672	380.594

79.7495	380.623
79.0727	381.164

79.4826	378.688
80.0413	378.942

78.5451	378.918
78.9468	378.528

80.1869	379.537
80.0413	378.942

78.2413	379.768
78.0672	380.594

69.4742	383.288
70.3477	383.399

71.0145	382.911
70.3477	383.399

70.1547	381.121
69.6031	380.914

69.2172	381.351
69.6031	380.914

70.7776	381.77
70.6434	381.194

68.983	382.185
68.822	381.623

278.574	355.983
279.098	356.257

279.549	355.849
279.098	356.257

277.764	354.094
278.91	353.616

280.077	353.776
278.91	353.616

280	355.007
280.049	355.606

277.964	355.247
278.041	355.856

328.361	352.856
329.474	352.446

329.345	354.777
329.876	355.081

330.329	354.699
329.876	355.081

330.712	352.669
329.474	352.446

328.746	354.014
328.82	354.624

330.769	353.854
330.825	354.465

221.98	363.932
221.441	363.63

222.956	363.798
222.507	364.15

221.975	361.933
222.707	361.456

223.261	361.756
223.631	362.165

221.357	363.018
221.438	362.297

223.36	362.996
223.631	362.165

159.022	370.454
159.937	370.69

160.763	370.29
159.937	370.69

159.158	368.441
159.617	368.054

160.146	368.348
159.617	368.054

160.701	369.105
160.646	368.497

158.78	369.287
158.706	368.68

185.585	367.67
184.866	367.397

184.834	365.74
185.3	365.447

185.822	365.647
185.3	365.447

186.398	366.471
186.185	367.282

184.42	366.643
184.866	367.397

408.462	349.518
408.974	349.845

409.462	349.493
408.974	349.845

407.966	347.53
408.711	347.185

409.561	347.49
408.711	347.185

407.951	348.751
407.967	349.35

409.94	348.599
409.96	349.233

374.747	351.216
374.199	350.908

375.731	351.138
375.237	351.509

374.682	349.221
375.358	348.832

375.978	349.119
375.358	348.832

374.174	350.236
374.199	350.908

376.149	350.164
376.337	349.461

223.966	363.783
224.481	363.961

224.941	363.649
224.481	363.961

224.271	361.741
223.631	362.165

223.36	362.996
223.631	362.165

225.229	362.65
224.877	361.934

398.601	349.806
398.112	349.481

399.601	349.781
399.067	350.121

398.944	347.798
399.718	347.438

400.234	347.766
400.518	348.219

398.168	348.822
398.112	349.481

400.143	348.969
400.518	348.219

77.4932	381.078
78.0672	380.594

77.5712	379.059
77.0474	378.928

76.6337	379.288
77.0474	378.928

76.3973	380.353
76.8379	380.984

78.2413	379.768
78.0672	380.594

183.266	368.003
184.097	368.304

184.593	367.878
184.866	367.397

182.854	366.042
182.398	366.495

183.842	365.949
183.321	365.71

182.457	367.126
182.398	366.495

184.42	366.643
184.866	367.397

370.736	351.657
371.251	351.907

371.72	351.579
372.182	351.15

369.863	349.727
369.614	350.182

371.283	349.614
370.377	349.31

372.132	350.521
372.182	351.15

370.138	350.922
369.614	350.182

225.8	363.318
226.354	363.562

226.776	363.184
226.354	363.562

225.13	361.41
225.7	360.985

226.465	361.227
225.7	360.985

227.127	362.125
227.239	362.766

225.229	362.65
224.877	361.934

126.885	373.474
128.022	373.691

129.17	373.259
128.022	373.691

127.487	371.417
127.96	371.03

128.475	371.324
127.96	371.03

127.061	372.295
127.017	371.677

129.047	372.081
129.001	371.473

162.711	370.092
163.519	370.343

164.394	369.934
163.519	370.343

163.082	368.057
163.551	367.674

164.071	367.964
163.551	367.674

164.646	368.774
164.593	368.151

162.649	368.908
162.603	368.303

386.538	350.284
386.02	350.006

387.523	350.206
388.017	349.849

386.492	348.288
387.005	347.91

387.523	348.206
387.005	347.91

388.01	349.196
388.017	348.516

385.999	349.353
385.989	348.675

178.497	368.468
178.146	368.062

179.917	368.334
179.117	368.783

178.902	366.43
179.369	366.093

179.89	366.337
179.369	366.093

180.482	367.328
180.422	366.691

178.461	367.252
178.146	368.062

229.774	362.957
230.305	363.142

230.75	362.823
230.305	363.142

229.872	360.943
230.618	361.192

229.15	362.032
229.238	362.615

231.121	361.911
230.618	361.192

356.962	352.598
357.474	352.899

357.946	352.52
357.474	352.899

356.6	350.627
357.473	350.232

358.306	350.491
357.473	350.232

358.381	351.675
358.421	352.283

356.47	351.861
356.49	352.459

368.73	351.905
368.219	351.512

369.714	351.827
369.257	352.124

368.841	349.897
369.614	350.182

368.157	350.909
368.219	351.512

370.138	350.922
369.614	350.182

404.478	349.76
404.985	350.04

405.478	349.735
404.985	350.04

404.497	347.76
405.334	347.365

405.983	347.723
405.334	347.365

403.953	348.755
403.968	349.387

405.967	348.943
406.314	348.154

131.211	373.065
132.378	373.28

133.419	372.857
132.378	373.28

131.505	371.038
131.957	370.653

132.493	370.945
131.957	370.653

133.126	371.697
133.038	371.093

131.088	371.888
131.02	371.282

239.522	361.381
240.055	361.644

240.498	361.246
240.055	361.644

239.214	359.423
240.062	358.976

240.817	359.203
240.062	358.976

238.918	360.603
239.002	361.215

240.895	360.384
241.184	359.617

406.489	349.808
406.993	350.055

407.489	349.783
406.993	350.055

406.994	347.795
406.314	348.154

407.951	348.751
407.967	349.35

405.967	348.943
406.314	348.154

177.48	368.465
178.146	368.062

176.896	366.52
177.373	366.215

177.885	366.427
177.373	366.215

176.498	367.58
176.448	366.984

178.461	367.252
178.146	368.062

231.737	362.6
232.264	362.815

232.713	362.466
232.264	362.815

230.86	360.721
230.618	361.192

232.296	360.523
231.401	360.267

233.06	361.375
233.146	361.998

231.121	361.911
230.618	361.192

6.10946	393.444
6.59929	393.752

7.05683	393.365
6.59929	393.752

5.51735	391.493
6.67823	391.079

7.76735	391.306
6.67823	391.079

7.4979	392.533
7.52491	393.145

5.5526	392.665
5.59647	393.285

418.505	349.258
419.004	349.589

419.505	349.233
419.004	349.589

418.152	347.267
419.18	346.918

420.122	347.218
419.18	346.918

418.035	348.461
418.024	349.074

420.032	348.407
420.021	349.021

197.522	366.598
196.787	366.414

196.699	364.675
197.164	364.365

197.688	364.582
198.167	364.922

198.204	365.511
198.056	366.266

196.3	365.733
196.787	366.414

333.363	354.478
333.867	354.777

334.347	354.4
333.867	354.777

332.76	352.526
333.905	352.107

335.006	352.348
333.905	352.107

334.852	353.585
334.86	354.182

332.818	353.711
332.847	354.318

